"Modified","CVE-2009-2631","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:h:aladdin:safenet_securewire_access_gateway:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:adaptive_security_appliance:*:*:*:*:*:*:*:*" "cpe:2.3:h:sonicwall:e-class_ssl_vpn:*:*:*:*:*:*:*:*" "cpe:2.3:h:sonicwall:ssl_vpn:*:*:*:*:*:*:*:*" "cpe:2.3:h:stonesoft:stonegate:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-2686","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:hp:nonstop_server:g06.04.00:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:g06.04.01:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:g06.04.02:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:g06.07.01:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:g06.08.00:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:g06.12.00:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:g06.13.00:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:g06.14.00:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:g06.15.00:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:g06.15.01:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:g06.15.02:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:g06.16.00:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:g06.16.01:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:g06.17.00:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:g06.17.01:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:g06.18.00:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:g06.18.01:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:g06.27:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:g06.28:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:g06.29:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:g06.30:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:j06.05.00:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:j06.05.01:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:j06.06.00:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:j06.06.01:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:j06.06.02:*:*:*:*:*:*:*" "cpe:2.3:a:hp:nonstop_server:j06.07.00:*:*:*:*:*:*:*" "cpe:2.3:h:hp:nonstop_server:g06.29:*:*:*:*:*:*:*"
"Modified","CVE-2009-2749","CWE-310",,,,,,,,,,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:P","cpe:2.3:a:ibm:websphere_application_server:7.0.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:communications_enabled_applications:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-2843","CWE-310",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:o:apple:mac_os_x:10.5.8:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.8:*:*:*:*:*:*:*"
"Modified","CVE-2009-2875","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:cisco:webex:26.00:*:linux:*:*:*:*:*" "cpe:2.3:a:cisco:webex:26.00:*:mac_os_x:*:*:*:*:*" "cpe:2.3:a:cisco:webex:26.00:*:windows:*:*:*:*:*" "cpe:2.3:a:cisco:webex:27.00:*:linux:*:*:*:*:*" "cpe:2.3:a:cisco:webex:27.00:*:mac_os_x:*:*:*:*:*" "cpe:2.3:a:cisco:webex:27.00:*:windows:*:*:*:*:*"
"Modified","CVE-2009-2876","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:cisco:webex:26.00:*:linux:*:*:*:*:*" "cpe:2.3:a:cisco:webex:26.00:*:mac_os_x:*:*:*:*:*" "cpe:2.3:a:cisco:webex:26.00:*:windows:*:*:*:*:*" "cpe:2.3:a:cisco:webex:27.00:*:linux:*:*:*:*:*" "cpe:2.3:a:cisco:webex:27.00:*:mac_os_x:*:*:*:*:*" "cpe:2.3:a:cisco:webex:27.00:*:windows:*:*:*:*:*"
"Modified","CVE-2009-2877","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:cisco:webex:26.00:*:linux:*:*:*:*:*" "cpe:2.3:a:cisco:webex:26.00:*:mac_os_x:*:*:*:*:*" "cpe:2.3:a:cisco:webex:26.00:*:windows:*:*:*:*:*" "cpe:2.3:a:cisco:webex:27.00:*:linux:*:*:*:*:*" "cpe:2.3:a:cisco:webex:27.00:*:mac_os_x:*:*:*:*:*" "cpe:2.3:a:cisco:webex:27.00:*:windows:*:*:*:*:*"
"Modified","CVE-2009-2878","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:cisco:webex:26.00:*:linux:*:*:*:*:*" "cpe:2.3:a:cisco:webex:26.00:*:mac_os_x:*:*:*:*:*" "cpe:2.3:a:cisco:webex:26.00:*:windows:*:*:*:*:*" "cpe:2.3:a:cisco:webex:27.00:*:linux:*:*:*:*:*" "cpe:2.3:a:cisco:webex:27.00:*:mac_os_x:*:*:*:*:*" "cpe:2.3:a:cisco:webex:27.00:*:windows:*:*:*:*:*"
"Modified","CVE-2009-2879","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:cisco:webex:26.00:*:linux:*:*:*:*:*" "cpe:2.3:a:cisco:webex:26.00:*:mac_os_x:*:*:*:*:*" "cpe:2.3:a:cisco:webex:26.00:*:windows:*:*:*:*:*" "cpe:2.3:a:cisco:webex:27.00:*:linux:*:*:*:*:*" "cpe:2.3:a:cisco:webex:27.00:*:mac_os_x:*:*:*:*:*" "cpe:2.3:a:cisco:webex:27.00:*:windows:*:*:*:*:*"
"Modified","CVE-2009-2880","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:cisco:webex:26.00:*:linux:*:*:*:*:*" "cpe:2.3:a:cisco:webex:26.00:*:mac_os_x:*:*:*:*:*" "cpe:2.3:a:cisco:webex:26.00:*:windows:*:*:*:*:*" "cpe:2.3:a:cisco:webex:27.00:*:linux:*:*:*:*:*" "cpe:2.3:a:cisco:webex:27.00:*:mac_os_x:*:*:*:*:*" "cpe:2.3:a:cisco:webex:27.00:*:windows:*:*:*:*:*"
"Modified","CVE-2009-3027","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:symantec:backup_exec_continuous_protection_server:11d:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:backup_exec_continuous_protection_server:12.0:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:backup_exec_continuous_protection_server:12.5:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_application_director:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_application_director:1.1:*:platform_expansion:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_backup_exec:11d:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_backup_exec:12.0:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_backup_exec:12.5:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_cluster_server:3.5:*:hp-ux:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_cluster_server:4.0:*:aix:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_cluster_server:4.0:*:linux:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_cluster_server:4.1:*:hp-ux:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_cluster_server:4.1:*:linux:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_cluster_server:4.1:*:solaris:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_cluster_server:5.0:*:aix:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_cluster_server:5.0:*:hp-ux:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_cluster_server:5.0:*:linux:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_cluster_server:5.0:*:solaris:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_cluster_server_management_console:5.1:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_cluster_server_management_console:5.5:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_cluster_server_management_console:5.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_cluster_server_one:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_cluster_server_one:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_cluster_server_one:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_command_central_enterprise_reporter:5.0_ga:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_command_central_enterprise_reporter:5.0mp1:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_command_central_enterprise_reporter:5.0mp1rp1:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_command_central_enterprise_reporter:5.1:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_command_central_storage:4.x:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_command_central_storage:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_command_central_storage:5.1:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_command_central_storage_change_manager:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_command_central_storage_change_manager:5.1:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_micromeasure:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_netbackup_operations_manager:6.0_ga:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_netbackup_operations_manager:6.5.5:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_netbackup_reporter:6.0_ga:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_netbackup_reporter:6.6:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storae_foundation:3.5_onwards:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation:3.5:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_cluster_file_system:3.5:*:hp-ux:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_cluster_file_system:4.0:*:aix:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_cluster_file_system:4.0:*:hp-ux:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_cluster_file_system:4.0:*:linux:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_cluster_file_system:4.0:*:solaris:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_cluster_file_system:4.1:*:aix:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_cluster_file_system:4.1:*:hp-ux:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_cluster_file_system:4.1:*:linux:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_cluster_file_system:4.1:*:solaris:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_cluster_file_system:5.0:*:aix:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_cluster_file_system:5.0:*:hp-ux:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_cluster_file_system:5.0:*:linux:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_cluster_file_system:5.0:*:solaris:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_cluster_file_system_for_oracle_rac:5.0:*:linux:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_db2:4.1:*:linux:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_db2:4.1:*:solaris:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_db2:5.0:*:aix:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_db2:5.0:*:linux:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_db2:5.0:*:solaris:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_high_availability:3.5:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_oracle:4.1:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_oracle:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_oracle:5.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_oracle_real_application_cluster:3.5:*:hp-ux:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_oracle_real_application_cluster:4.0:*:aix:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_oracle_real_application_cluster:4.0:*:linux:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_oracle_real_application_cluster:4.1:*:linux:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_oracle_real_application_cluster:4.1:*:solaris:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_oracle_real_application_cluster:4.1:hp-ux:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_oracle_real_application_cluster:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_oracle_real_application_cluster:5.0:*:aix:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_oracle_real_application_cluster:5.0:*:hp-ux:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_oracle_real_application_cluster:5.0:*:linux:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_oracle_real_application_cluster:5.0:*:solaris:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_sybase:4.1:*:solaris:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_sybase:5.0:*:solaris:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_windows_high_availability:4.3mp2:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_windows_high_availability:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_windows_high_availability:5.0rp1a:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_windows_high_availability:5.0rp2:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_windows_high_availability:5.1:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_for_windows_high_availability:5.1ap1:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_manager:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_manager:1.0mp1:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_manager:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_manager:1.1.1ux:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_manager:1.1.1win:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:veritas_storage_foundation_manager:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-3295","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:mit:kerberos_5:1.7:*:*:*:*:*:*:*"
"Modified","CVE-2009-3304","CWE-59",,,,,,,,,,,,,"nvd@nist.gov",3.3,LOW,"AV:L/AC:M/Au:N/C:N/I:P/A:P","cpe:2.3:a:gforge:gforge:4.5.14:*:*:*:*:*:*:*" "cpe:2.3:a:gforge:gforge:4.7:rc2:*:*:*:*:*:*" "cpe:2.3:a:gforge:gforge:4.8.2:*:*:*:*:*:*:*"
"Modified","CVE-2009-3305","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:pps.jussieu:polipo:1.0.4:*:*:*:*:*:*:*"
"Modified","CVE-2009-3388","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:mozilla:firefox:3.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.5.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:*:rc2:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0:alpha:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0:beta:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.99:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1:alpha:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1:beta:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.11:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.12:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.13:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.14:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.15:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.16:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.17:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.5.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.5.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.5.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0:alpha_1:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0:alpha_2:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0:alpha_3:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0:beta_1:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0:beta_2:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0a1:*:pre:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0a1pre:*:*:*:*:*:*:*"
"Modified","CVE-2009-3389","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:mozilla:firefox:3.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.5.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:*:rc2:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0:alpha:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0:beta:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.99:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1:alpha:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1:beta:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.11:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.12:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.13:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.14:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.15:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.16:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.17:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.5.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.5.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.5.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0:alpha_1:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0:alpha_2:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0:alpha_3:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0:beta_1:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0:beta_2:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0a1:*:pre:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0a1pre:*:*:*:*:*:*:*"
"Modified","CVE-2009-3554","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:redhat:jboss_enterprise_application_platform:4.2:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:jboss_enterprise_application_platform:4.2:cp01:*:*:*:*:*:*" "cpe:2.3:a:redhat:jboss_enterprise_application_platform:4.2:cp02:*:*:*:*:*:*" "cpe:2.3:a:redhat:jboss_enterprise_application_platform:4.2.0:cp01:*:*:*:*:*:*" "cpe:2.3:a:redhat:jboss_enterprise_application_platform:4.2.0:cp02:*:*:*:*:*:*" "cpe:2.3:a:redhat:jboss_enterprise_application_platform:4.2.0:cp03:*:*:*:*:*:*" "cpe:2.3:a:redhat:jboss_enterprise_application_platform:4.2.0:cp04:*:*:*:*:*:*" "cpe:2.3:a:redhat:jboss_enterprise_application_platform:4.2.0:cp05:*:*:*:*:*:*" "cpe:2.3:a:redhat:jboss_enterprise_application_platform:4.2.0:cp06:*:*:*:*:*:*" "cpe:2.3:a:redhat:jboss_enterprise_application_platform:4.2.0:cp07:*:*:*:*:*:*" "cpe:2.3:a:redhat:jboss_enterprise_application_platform:4.2.2:ga:*:*:*:*:*:*"
