"Modified","CVE-2018-14804","CWE-284" "CWE-94",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:emerson:ams_device_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-14808","CWE-269" "CWE-269",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:P/A:N","cpe:2.3:a:emerson:ams_device_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-10605","CWE-276" "CWE-1188",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:o:martem:telem-gw6_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:martem:telem-gw6:-:*:*:*:*:*:*:*" "cpe:2.3:o:martem:telem-gwm_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:martem:telem-gwm:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-15700","CWE-20",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:A/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",6.1,MEDIUM,"AV:A/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:tp-link:tl-wrn841n_firmware:0.9.1_4.16_v0348.0:*:*:*:*:*:*:*" "cpe:2.3:h:tp-link:tl-wrn841n:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-15701","CWE-20",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:A/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",3.3,LOW,"AV:A/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:tp-link:tl-wrn841n_firmware:0.9.1_4.16_v0348.0:*:*:*:*:*:*:*" "cpe:2.3:h:tp-link:tl-wrn841n:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-15702","CWE-352",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:tp-link:tl-wrn841n_firmware:0.9.1_4.16_v0348.0:*:*:*:*:*:*:*" "cpe:2.3:h:tp-link:tl-wrn841n:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-3975","CWE-908",,,,,,,,,"talos-cna@cisco.com" "nvd@nist.gov",7.5 7.8,"HIGH" "HIGH","CVSS:3.0/AV:N/AC:H/PR:N/UI:R/S:U/C:H/I:H/A:H" "CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:atlantiswordprocessor:atlantis_word_processor:3.2.6:*:*:*:*:*:*:*"
"Modified","CVE-2018-3978","CWE-787",,,,,,,,,"talos-cna@cisco.com" "nvd@nist.gov",8.8 7.8,"HIGH" "HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H" "CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:atlantiswordprocessor:atlantis_word_processor:3.0.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:atlantiswordprocessor:atlantis_word_processor:3.0.2.5:*:*:*:*:*:*:*"
"Modified","CVE-2018-3981","CWE-787",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","talos-cna@cisco.com",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:canvasgfx:canvas_draw:5.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-3982","CWE-787",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","talos-cna@cisco.com",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:atlantiswordprocessor:atlantis_word_processor:3.0.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:atlantiswordprocessor:atlantis_word_processor:3.0.2.5:*:*:*:*:*:*:*"
"Modified","CVE-2018-3984","CWE-119",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","talos-cna@cisco.com",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:atlantiswordprocessor:atlantis_word_processor:3.0.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:atlantiswordprocessor:atlantis_word_processor:3.0.2.5:*:*:*:*:*:*:*"
"Modified","CVE-2018-3998","CWE-787",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","talos-cna@cisco.com",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:atlantiswordprocessor:atlantis_word_processor:3.2.5.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-3999","CWE-191" "CWE-681" "CWE-787",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","talos-cna@cisco.com",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:atlantiswordprocessor:atlantis_word_processor:3.2.5.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-4000","CWE-415",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","talos-cna@cisco.com",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:atlantiswordprocessor:atlantis_word_processor:3.2.5.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-4001","CWE-824",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","talos-cna@cisco.com",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:atlantiswordprocessor:atlantis_word_processor:3.2.5:*:*:*:*:*:*:*"
"Modified","CVE-2015-9269","CWE-200",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:wpmobilepack:wordpress_mobile_pack:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2015-9270","CWE-79",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:theholidaycalendar:holiday_calendar:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2018-17867","CWE-78",,,,,,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.0/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:o:dasannetworks:h660gw_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:dasannetworks:h660gw:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-17868","CWE-79",,,,,,,,,"nvd@nist.gov",4.8,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:o:dasan:h660gw_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:dasan:h660gw:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-17869","CWE-352",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:dasan:h660gw_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:dasan:h660gw:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-17870","CWE-601",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:btiteam:xbtit:2.54:*:*:*:*:*:*:*"
"Modified","CVE-2018-17874","CWE-79",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:expressionengine:expressionengine:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-11072","CWE-427",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:dell:digital_delivery:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-9069","CWE-362",,,,,"nvd@nist.gov",5.9,"MEDIUM","CVSS:3.1/AV:N/AC:H/PR:H/UI:N/S:U/C:N/I:H/A:H",,,,,"nvd@nist.gov",7,MEDIUM,"AV:N/AC:M/Au:S/C:N/I:P/A:C","cpe:2.3:o:hp:310s-14isk_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:310s-14isk:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:320-15ikbra_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:320-15ikbra:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:320-15ikbrn_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:320-15ikbrn:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:320-15ikbrn_touch_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:320-15ikbrn_touch:-:*:*:*:*:*:*:*" "cpe:2.3:h:hp:320-17ikbrn:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:320-17ikbrn:-:*:*:*:*:*:*:*" "cpe:2.3:h:hp:320s-14ikb:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:320s-14ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:320s-15ikb_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:320s-15ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:320s-15isk_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:320s-15isk:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:510s-14isk_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:510s-14isk:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:520-15ikbrn_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:520-15ikbrn:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:520s-14ikb_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:520s-14ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:710s_plus-13ikb_16g_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:710s_plus-13ikb_16g:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:710s_plus-3ikb_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:710s_plus-3ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:xiaoxinair13ikbpro_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:xiaoxinair13ikbpro:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:710s_plus_touch-13ikb_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:710s_plus_touch-13ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:720s-13ikb_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:720s-13ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:b320-14ikb_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:hp:b320-14ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:lenovo:e42-80_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:e42-80:-:*:*:*:*:*:*:*" "cpe:2.3:o:lenovo:e52-80_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:e52-80:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:flex_4-1470_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:flex_4-1470:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:flex_5-1470_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:flex_5-1470:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:flex_5-1570_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:flex_5-1570:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:ideapad_2in1_14_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:hp:ideapad_2in1_14:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:lenovo_ideapad_320-14ikb\\(i\\+a\\)_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:hp:lenovo_ideapad_320-14ikb\\(i\\+a\\):-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:lenovo_ideapad_320-14ikb\\(i\\+n\\)_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:hp:lenovo_ideapad_320-14ikb\\(i\\+n\\):-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:lenovo_ideapad_320-15abr_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:hp:lenovo_ideapad_320-15abr:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:lenovo_ideapad_320-15ikb\\(i\\+n\\)_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:hp:lenovo_ideapad_320-15ikb\\(i\\+n\\):-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:lenovo_ideapad_320s-14ikbr_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:hp:lenovo_ideapad_320s-14ikbr:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:lenovo_ideapad_320s-15ikbr_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:hp:lenovo_ideapad_320s-15ikbr:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:lenovo_ideapad_520s-14ikbr_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:hp:lenovo_ideapad_520s-14ikbr:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:lenovo_ideapad_720s-14ikb_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:lenovo_ideapad_720s-14ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:lenovo_ideapad_flex_5-1470_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:lenovo_ideapad_flex_5-1470:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:lenovo_ideapad_flex_5-1570_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:lenovo_ideapad_flex_5-1570:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:lenovo_ideapad_y520-15ikbn_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:hp:lenovo_ideapad_y520-15ikbn:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:lenovo_tianyi_310-14ikb_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:hp:lenovo_tianyi_310-14ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:lenovo_tianyi_310-15ikb_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:hp:lenovo_tianyi_310-15ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:lenovo_y520-15ikba_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:lenovo_y520-15ikba:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:lenovo_y520-15ikbm_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:lenovo_y520-15ikbm:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:lenovo_yoga_520-14ikb_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:lenovo_yoga_520-14ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:lenovo_yoga_520-15ikb_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:lenovo_yoga_520-15ikb:-:*:*:*:*:*:*:*" "cpe:2.3:h:hp:miix_720-12ikb:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:miix_720-12ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:nano110-14ikb_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:hp:nano110-14ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:nano110-15ikb_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:nano110-15ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:rescuer_r720-15ikbm_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:rescuer_r720-15ikbm:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:rescuer_y520-15ikbm_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:rescuer_y520-15ikbm:-:*:*:*:*:*:*:*" "cpe:2.3:o:lenovo:v310-14ikb_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:v310-14ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:lenovo:v310-14isk_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:v310-14isk:-:*:*:*:*:*:*:*" "cpe:2.3:o:lenovo:v310-15ikb_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:v310-15ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:lenovo:v310-15isk_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:v310-15isk:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:v330-14ikb_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:v330-14ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:v330-14isk_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:v330-14isk:-:*:*:*:*:*:*:*" "cpe:2.3:o:lenovo:v510-14ikb_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:v510-14ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:lenovo:v510-15ikb_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:v510-15ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:yoga_310-11iap_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:yoga_310-11iap:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:yoga_510-14isk_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:yoga_510-14isk:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:yoga_720-13ikb_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:yoga_720-13ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:yoga_720-13ikbr_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:yoga_720-13ikbr:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:yoga_720-15ikb_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:yoga_720-15ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:lenovo_v720-14_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:lenovo_v720-14:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:7000_u42_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:7000_u42:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:7000-15_u42_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:7000-15_u42:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:r720-15ikba_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:r720-15ikba:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:y520-15ikba_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:y520-15ikba:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:r720-15ikbn_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:r720-15ikbn:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:y520-15ikbn_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:y520-15ikbn:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:y720-15ikb_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:y720-15ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:lenovo_y720-15ikb_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:lenovo_y720-15ikb:-:*:*:*:*:*:*:*" "cpe:2.3:o:hp:e43-80_kbl_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hp:e43-80_kbl:-:*:*:*:*:*:*:*"
"Modified","CVE-2017-1649","CWE-79",,,,,,,,,"psirt@us.ibm.com" "nvd@nist.gov",5.4 5.4,"MEDIUM" "MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N" "CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:rational_quality_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_quality_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-12473","CWE-23" "CWE-22",,,,,,,,,"security@opentext.com" "nvd@nist.gov",3.1 7.5,"LOW" "HIGH","CVSS:3.0/AV:N/AC:H/PR:L/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:opensuse:open_build_service:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1395","CWE-79",,,,,,,,,"psirt@us.ibm.com" "nvd@nist.gov",5.4 5.4,"MEDIUM" "MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N" "CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:rational_quality_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_quality_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1403","CWE-79",,,,,,,,,"psirt@us.ibm.com" "nvd@nist.gov",5.4 5.4,"MEDIUM" "MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N" "CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:rational_quality_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_quality_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1404","CWE-79",,,,,,,,,"psirt@us.ibm.com" "nvd@nist.gov",5.4 5.4,"MEDIUM" "MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N" "CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:rational_quality_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_quality_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1405","CWE-79",,,,,,,,,"psirt@us.ibm.com" "nvd@nist.gov",5.4 5.4,"MEDIUM" "MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N" "CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:rational_quality_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_quality_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1439","CWE-79",,,,,,,,,"psirt@us.ibm.com" "nvd@nist.gov",5.4 5.4,"MEDIUM" "MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N" "CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:rational_quality_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_quality_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1440","CWE-79",,,,,,,,,"psirt@us.ibm.com" "nvd@nist.gov",5.4 5.4,"MEDIUM" "MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N" "CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:rational_quality_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:rational_quality_manager:*:*:*:*:*:*:*:*"
