"Modified","CVE-2006-0806","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:john_lim:adodb:4.66:*:*:*:*:*:*:*" "cpe:2.3:a:john_lim:adodb:4.68:*:*:*:*:*:*:*" "cpe:2.3:a:john_lim:adodb:4.70:*:*:*:*:*:*:*" "cpe:2.3:a:john_lim:adodb:4.71:*:*:*:*:*:*:*"
"Modified","CVE-2006-0807","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",5.1,MEDIUM,"AV:N/AC:H/Au:N/C:P/I:P/A:P","cpe:2.3:a:njstar:chinese_word_processor:*:*:*:*:*:*:*:*" "cpe:2.3:a:njstar:japanese_word_processor:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0808","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:P","cpe:2.3:a:mute:mute:0.4:*:*:*:*:*:*:*"
"Modified","CVE-2006-0809","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:skate_board:skate_board:0.9:*:*:*:*:*:*:*"
"Modified","CVE-2006-0810","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:skate_board:skate_board:0.9:*:*:*:*:*:*:*"
"Modified","CVE-2006-0811","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:skate_board:skate_board:0.9:*:*:*:*:*:*:*"
"Modified","CVE-2006-0812","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:visnetic:visnetic_antivirus_plug-in_for_mail_server:4.6.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:visnetic:visnetic_antivirus_plug-in_for_mail_server:4.6.1.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-0813","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",5.1,MEDIUM,"AV:N/AC:H/Au:N/C:P/I:P/A:P","cpe:2.3:a:winace:winace:2.60:*:*:*:*:*:*:*"
"Modified","CVE-2006-0821","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:bxcp:bxcp:0.299:*:*:*:*:*:*:*"
"Modified","CVE-2006-0822","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:emulinker_kaillera_server:emulinker_kaillera_server:0.97.6:*:*:*:*:*:*:*" "cpe:2.3:a:emulinker_kaillera_server:emulinker_kaillera_server:0.98.2:*:*:*:*:*:*:*" "cpe:2.3:a:emulinker_kaillera_server:emulinker_kaillera_server:0.98.5:*:*:*:*:*:*:*"
"Modified","CVE-2006-0823","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:geeklog:geeklog:1.3.11:*:*:*:*:*:*:*" "cpe:2.3:a:geeklog:geeklog:1.3.11_sr1:*:*:*:*:*:*:*" "cpe:2.3:a:geeklog:geeklog:1.3.11_sr2:*:*:*:*:*:*:*" "cpe:2.3:a:geeklog:geeklog:1.3.11_sr3:*:*:*:*:*:*:*" "cpe:2.3:a:geeklog:geeklog:1.4.0:*:*:*:*:*:*:*"
"Modified","CVE-2006-0824","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:geeklog:geeklog:1.3.11:*:*:*:*:*:*:*" "cpe:2.3:a:geeklog:geeklog:1.3.11_sr1:*:*:*:*:*:*:*" "cpe:2.3:a:geeklog:geeklog:1.3.11_sr2:*:*:*:*:*:*:*" "cpe:2.3:a:geeklog:geeklog:1.3.11_sr3:*:*:*:*:*:*:*" "cpe:2.3:a:geeklog:geeklog:1.4.0:*:*:*:*:*:*:*"
"Modified","CVE-2006-0825","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:h:xerox:workcentre_232:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_232:*:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_238:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_238:*:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_245:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_245:*:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_255:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_255:*:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_265:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_265:*:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_275:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_275:*:*:pro:*:*:*:*:*"
"Modified","CVE-2006-0826","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:h:xerox:workcentre_232:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_232:*:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_238:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_238:*:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_245:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_245:*:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_255:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_255:*:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_265:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_265:*:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_275:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_275:*:*:pro:*:*:*:*:*"
"Modified","CVE-2006-0827","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:h:xerox:workcentre_232:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_232:*:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_238:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_238:*:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_245:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_245:*:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_255:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_255:*:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_265:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_265:*:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_275:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_275:*:*:pro:*:*:*:*:*"
"Modified","CVE-2006-0828","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:h:xerox:workcentre_232:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_232:*:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_238:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_238:*:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_245:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_245:*:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_255:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_255:*:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_265:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_265:*:*:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_275:*:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre_275:*:*:pro:*:*:*:*:*"
"Modified","CVE-2006-0829","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:e-blah:platinum:9.7:*:*:*:*:*:*:*"
"Modified","CVE-2006-0830","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:microsoft:internet_explorer:6.0.2900:*:*:*:*:*:*:*"
"Modified","CVE-2006-0831","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:tasarim_rehberi:tasarim_rehberi:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0832","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:wpc.easy:wpc.easy:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0833","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:boonex:barracuda_directory:1.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-0834","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:h:uniden:uip1868p:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0835","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:mitridat:web_calendar_pro:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0836","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.6,LOW,"AV:N/AC:H/Au:N/C:N/I:N/A:P","cpe:2.3:a:mozilla:thunderbird:1.5:*:*:*:*:*:*:*"
"Modified","CVE-2006-0837","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:micromuse:netcool_neusecure:3.0.236:*:*:*:*:*:*:*"
"Modified","CVE-2006-0838","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:micromuse:netcool_neusecure:3.0.236:*:*:*:*:*:*:*"
"Modified","CVE-2006-0839","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:sourcefire:snort:2.4.3:*:*:*:*:*:*:*"
"Modified","CVE-2006-0840","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:mantis:mantis:*:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.9:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.10:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.10.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.10.1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.10.2:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.11:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.11.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.11.1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.12:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.12.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.13:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.13.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.13.1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.14:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.14.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.14.1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.14.2:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.14.3:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.14.4:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.14.5:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.14.6:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.14.7:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.14.8:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.15:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.15.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.15.1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.15.2:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.16:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.16.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.17:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.17.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.17.4a:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.18:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.18.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.18.0_rc1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.18.0a1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.18.0a2:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.18.0a3:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.18.0a4:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.18.1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.18.2:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.18.3:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.18a1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.19.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.19.0_rc1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.19.0a:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.19.0a1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.19.0a2:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.19.1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.19.2:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.19.3:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.19.4:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:1.0.0_rc1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:1.0.0_rc2:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:1.0.0_rc3:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:1.0.0a1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:1.0.0a2:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:1.0.0a3:*:*:*:*:*:*:*"
"Modified","CVE-2006-0841","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:mantis:mantis:0.9:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.10:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.10.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.10.1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.10.2:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.11:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.11.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.11.1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.12:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.12.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.13:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.13.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.13.1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.14:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.14.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.14.1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.14.2:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.14.3:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.14.4:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.14.5:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.14.6:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.14.7:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.14.8:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.15:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.15.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.15.1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.15.2:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.16:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.16.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.17:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.17.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.17.4a:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.18:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.18.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.18.0_rc1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.18.0a1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.18.0a2:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.18.0a3:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.18.0a4:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.18.1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.18.2:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.18.3:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.18a1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.19.0:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.19.0_rc1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.19.0a:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.19.0a1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.19.0a2:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.19.1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.19.2:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.19.3:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.19.4:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:1.0.0_rc1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:1.0.0_rc2:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:1.0.0_rc3:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:1.0.0_rc4:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:1.0.0a1:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:1.0.0a2:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:1.0.0a3:*:*:*:*:*:*:*"
"Modified","CVE-2006-0842","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:calacode:atmail_webmail_system:4.3:*:*:*:*:*:*:*"
"Modified","CVE-2006-0843","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:leif_m._wright:web_blog:3.5:*:*:*:*:*:*:*"
"Modified","CVE-2006-0844","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:leif_m._wright:web_blog:3.5:*:*:*:*:*:*:*"
"Modified","CVE-2006-0845","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:leif_m._wright:web_blog:3.5:*:*:*:*:*:*:*"
"Modified","CVE-2006-0846","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:leif_m._wright:web_blog:3.5:*:*:*:*:*:*:*"
"Modified","CVE-2006-0847","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:cherrypy:cherrypy:0.1:*:*:*:*:*:*:*" "cpe:2.3:a:cherrypy:cherrypy:0.2:*:*:*:*:*:*:*" "cpe:2.3:a:cherrypy:cherrypy:0.3:*:*:*:*:*:*:*" "cpe:2.3:a:cherrypy:cherrypy:0.4:*:*:*:*:*:*:*" "cpe:2.3:a:cherrypy:cherrypy:0.5:*:*:*:*:*:*:*" "cpe:2.3:a:cherrypy:cherrypy:0.6:*:*:*:*:*:*:*" "cpe:2.3:a:cherrypy:cherrypy:0.7:*:*:*:*:*:*:*" "cpe:2.3:a:cherrypy:cherrypy:0.8:*:*:*:*:*:*:*" "cpe:2.3:a:cherrypy:cherrypy:0.8_beta:*:*:*:*:*:*:*" "cpe:2.3:a:cherrypy:cherrypy:0.9:*:*:*:*:*:*:*" "cpe:2.3:a:cherrypy:cherrypy:0.9_beta:*:*:*:*:*:*:*" "cpe:2.3:a:cherrypy:cherrypy:0.9_gamma:*:*:*:*:*:*:*" "cpe:2.3:a:cherrypy:cherrypy:0.9_rc1:*:*:*:*:*:*:*" "cpe:2.3:a:cherrypy:cherrypy:0.10:*:*:*:*:*:*:*" "cpe:2.3:a:cherrypy:cherrypy:0.10_beta:*:*:*:*:*:*:*" "cpe:2.3:a:cherrypy:cherrypy:0.10_rc1:*:*:*:*:*:*:*" "cpe:2.3:a:cherrypy:cherrypy:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:cherrypy:cherrypy:2.0.0a1:*:*:*:*:*:*:*" "cpe:2.3:a:cherrypy:cherrypy:2.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:cherrypy:cherrypy:2.1.0_beta:*:*:*:*:*:*:*" "cpe:2.3:a:cherrypy:cherrypy:2.1.0_rc1:*:*:*:*:*:*:*" "cpe:2.3:a:cherrypy:cherrypy:2.1.0_rc2:*:*:*:*:*:*:*"
"Modified","CVE-2006-0848","CWE-16",,,,,,,,,,,,,"nvd@nist.gov",5.1,MEDIUM,"AV:N/AC:H/Au:N/C:P/I:P/A:P","cpe:2.3:o:apple:mac_os_x:10.4.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.5:*:*:*:*:*:*:*"
"Modified","CVE-2006-0850","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:ilch.de:ilchclan:0.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ilch.de:ilchclan:1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ilch.de:ilchclan:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ilch.de:ilchclan:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ilch.de:ilchclan:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ilch.de:ilchclan:1.0.4:*:*:*:*:*:*:*"
"Modified","CVE-2006-0851","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:ilch.de:ilchclan:0.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ilch.de:ilchclan:1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:ilch.de:ilchclan:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:ilch.de:ilchclan:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:ilch.de:ilchclan:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ilch.de:ilchclan:1.0.4:*:*:*:*:*:*:*"
"Modified","CVE-2006-0852","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:devscripts:admbook:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0853","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:truenorth_software:ia_emailserver:corporate_5.3.4:*:*:*:*:*:*:*"
"Modified","CVE-2006-0854","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:intensive_point:iuser_ecommerce:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0855","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",5.1,MEDIUM,"AV:N/AC:H/Au:N/C:P/I:P/A:P","cpe:2.3:a:rahul_dhesi:zoo:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0856","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:scriptme:sme_gb_host:1.21:*:*:*:*:*:*:*"
