"Modified","CVE-2024-21340","CWE-126" "NVD-CWE-noinfo",,,,,"secure@microsoft.com",4.6,"MEDIUM","CVSS:3.1/AV:P/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:o:microsoft:windows_10_1507:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1607:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1809:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_23h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:r2:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022_23h2:*:*:*:*:*:*:*:*"
"Modified","CVE-2024-21341","CWE-122" "NVD-CWE-noinfo",,,,,"secure@microsoft.com",6.8,"MEDIUM","CVSS:3.1/AV:P/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:microsoft:windows_10_1809:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_23h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022_23h2:*:*:*:*:*:*:*:*"
"Modified","CVE-2024-21342","CWE-400" "NVD-CWE-noinfo",,,,,"secure@microsoft.com",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:microsoft:windows_11_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_23h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022_23h2:*:*:*:*:*:*:*:*"
"Modified","CVE-2024-21343","CWE-125" "NVD-CWE-noinfo",,,,,"secure@microsoft.com" "nvd@nist.gov",5.9 7.5,"MEDIUM" "HIGH","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:N/I:N/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:microsoft:windows_10_1507:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1607:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1809:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_23h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022_23h2:*:*:*:*:*:*:*:*"
"Modified","CVE-2024-21344","CWE-125" "NVD-CWE-noinfo",,,,,"secure@microsoft.com",5.9,"MEDIUM","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:microsoft:windows_10_1507:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1607:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1809:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_23h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022_23h2:*:*:*:*:*:*:*:*"
"Modified","CVE-2024-21345","CWE-122" "NVD-CWE-noinfo",,,,,"secure@microsoft.com",8.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:C/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:microsoft:windows_server_2022_23h2:*:*:*:*:*:*:*:*"
"Modified","CVE-2024-21346","CWE-822" "NVD-CWE-noinfo",,,,,"secure@microsoft.com",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:microsoft:windows_11_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_23h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022_23h2:*:*:*:*:*:*:*:*"
"Modified","CVE-2024-21347","CWE-122" "NVD-CWE-noinfo",,,,,"secure@microsoft.com",7.5,"HIGH","CVSS:3.1/AV:N/AC:H/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:microsoft:windows_10_1507:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1607:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1809:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_23h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022_23h2:*:*:*:*:*:*:*:*"
"Modified","CVE-2024-21348","CWE-122" "NVD-CWE-noinfo",,,,,"secure@microsoft.com",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:microsoft:windows_10_1507:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1607:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1809:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_23h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022_23h2:*:*:*:*:*:*:*:*"
"Modified","CVE-2024-21349","CWE-122" "NVD-CWE-noinfo",,,,,"secure@microsoft.com",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:microsoft:windows_10_1507:*:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_10_1507:*:*:*:*:*:*:x86:*" "cpe:2.3:o:microsoft:windows_10_1607:*:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_10_1607:*:*:*:*:*:*:x86:*" "cpe:2.3:o:microsoft:windows_10_1809:*:*:*:*:*:*:arm64:*" "cpe:2.3:o:microsoft:windows_10_1809:*:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_10_1809:*:*:*:*:*:*:x86:*" "cpe:2.3:o:microsoft:windows_10_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_23h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:*:*:*:*:x86:*" "cpe:2.3:o:microsoft:windows_server_2008:r2:sp1:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_server_2012:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022_23h2:*:*:*:*:*:*:*:*"
"Modified","CVE-2024-21350","CWE-190" "NVD-CWE-noinfo",,,,,"secure@microsoft.com",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:microsoft:windows_10_1507:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1607:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1809:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_23h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022_23h2:*:*:*:*:*:*:*:*"
"Modified","CVE-2024-21352","CWE-197" "NVD-CWE-noinfo",,,,,"secure@microsoft.com",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:microsoft:windows_10_1507:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1607:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1809:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_23h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022_23h2:*:*:*:*:*:*:*:*"
"Modified","CVE-2024-21353","CWE-122" "NVD-CWE-noinfo",,,,,"secure@microsoft.com",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:microsoft:windows_server_2022_23h2:*:*:*:*:*:*:*:*"
"Modified","CVE-2024-21354","CWE-122" "NVD-CWE-noinfo",,,,,"secure@microsoft.com",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:microsoft:windows_10_1507:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1607:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1809:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_23h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022_23h2:*:*:*:*:*:*:*:*"
"Modified","CVE-2024-21355","CWE-591" "NVD-CWE-noinfo",,,,,"secure@microsoft.com",7,"HIGH","CVSS:3.1/AV:L/AC:H/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:microsoft:windows_10_1507:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1607:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1809:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_23h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022_23h2:*:*:*:*:*:*:*:*"
"Modified","CVE-2024-21356","CWE-476" "NVD-CWE-noinfo",,,,,"secure@microsoft.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:microsoft:windows_10_1507:*:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_10_1507:*:*:*:*:*:*:x86:*" "cpe:2.3:o:microsoft:windows_10_1607:*:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_10_1607:*:*:*:*:*:*:x86:*" "cpe:2.3:o:microsoft:windows_10_1809:*:*:*:*:*:*:arm64:*" "cpe:2.3:o:microsoft:windows_10_1809:*:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_10_1809:*:*:*:*:*:*:x86:*" "cpe:2.3:o:microsoft:windows_10_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_23h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:*:*:*:*:x86:*" "cpe:2.3:o:microsoft:windows_server_2008:r2:sp1:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_server_2012:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022_23h2:*:*:*:*:*:*:*:*"
"Modified","CVE-2024-21357","CWE-843" "NVD-CWE-noinfo",,,,,"secure@microsoft.com",8.1,"HIGH","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:microsoft:windows_10_1507:*:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_10_1507:*:*:*:*:*:*:x86:*" "cpe:2.3:o:microsoft:windows_10_1607:*:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_10_1607:*:*:*:*:*:*:x86:*" "cpe:2.3:o:microsoft:windows_10_1809:*:*:*:*:*:*:arm64:*" "cpe:2.3:o:microsoft:windows_10_1809:*:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_10_1809:*:*:*:*:*:*:x86:*" "cpe:2.3:o:microsoft:windows_10_21h1:*:*:*:*:*:*:arm64:*" "cpe:2.3:o:microsoft:windows_10_21h1:*:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_10_21h1:*:*:*:*:*:*:x86:*" "cpe:2.3:o:microsoft:windows_10_22h2:*:*:*:*:*:*:arm64:*" "cpe:2.3:o:microsoft:windows_10_22h2:*:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_10_22h2:*:*:*:*:*:*:x86:*" "cpe:2.3:o:microsoft:windows_11_21h2:*:*:*:*:*:*:arm64:*" "cpe:2.3:o:microsoft:windows_11_21h2:*:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_11_22h2:*:*:*:*:*:*:arm64:*" "cpe:2.3:o:microsoft:windows_11_22h2:*:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_11_23h2:*:*:*:*:*:*:arm64:*" "cpe:2.3:o:microsoft:windows_11_23h2:*:*:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:*:*:*:*:x86:*" "cpe:2.3:o:microsoft:windows_server_2008:r2:sp1:*:*:*:*:x64:*" "cpe:2.3:o:microsoft:windows_server_2012:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022_23h2:*:*:*:*:*:*:*:*"
"Modified","CVE-2024-21358","CWE-122" "NVD-CWE-noinfo",,,,,"secure@microsoft.com",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:microsoft:windows_10_1507:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1607:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1809:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_23h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022_23h2:*:*:*:*:*:*:*:*"
"Modified","CVE-2024-21359","CWE-122" "NVD-CWE-noinfo",,,,,"secure@microsoft.com",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:microsoft:windows_10_1507:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1607:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1809:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_23h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022_23h2:*:*:*:*:*:*:*:*"
"Modified","CVE-2024-21360","CWE-122" "NVD-CWE-noinfo",,,,,"secure@microsoft.com",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:microsoft:windows_10_1507:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1607:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_1809:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_23h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:-:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2008:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2012:r2:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022_23h2:*:*:*:*:*:*:*:*"
