"Modified","CVE-2009-4971","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:vincent_tietz:vjchat:*:*:*:*:*:*:*:*" "cpe:2.3:a:vincent_tietz:vjchat:0.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:vincent_tietz:vjchat:0.2.7:*:*:*:*:*:*:*" "cpe:2.3:a:vincent_tietz:vjchat:0.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:vincent_tietz:vjchat:0.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-4972","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:kelvin_mo:simpleid:*:*:*:*:*:*:*:*" "cpe:2.3:a:kelvin_mo:simpleid:0.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:kelvin_mo:simpleid:0.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:kelvin_mo:simpleid:0.6.3:*:*:*:*:*:*:*"
"Modified","CVE-2009-4973","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:sweetphp:totalcalendar:2.4:*:*:*:*:*:*:*"
"Modified","CVE-2009-4974","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:sweetphp:totalcalendar:2.4:*:*:*:*:*:*:*"
"Modified","CVE-2010-0081","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:oracle:fusion_middleware:10.1.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:fusion_middleware:10.1.4.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2010-0083","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.6,HIGH,"AV:N/AC:H/Au:N/C:C/I:C/A:C","cpe:2.3:o:oracle:opensolaris:8:*:*:*:*:*:*:*" "cpe:2.3:o:oracle:opensolaris:9:*:*:*:*:*:*:*" "cpe:2.3:o:oracle:opensolaris:10:*:*:*:*:*:*:*"
"Modified","CVE-2010-0211","CWE-252",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:openldap:openldap:2.4.22:*:*:*:*:*:*:*" "cpe:2.3:o:vmware:esxi:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:vmware:esxi:4.1:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:11.0:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-0212","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:openldap:openldap:2.4.22:*:*:*:*:*:*:*"
"Modified","CVE-2010-0213","CWE-19",,,,,,,,,,,,,"nvd@nist.gov",2.6,LOW,"AV:N/AC:H/Au:N/C:N/I:N/A:P","cpe:2.3:a:isc:bind:9.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.1:p1:*:*:*:*:*:*"
"Modified","CVE-2010-0266","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:outlook:2002:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:xp:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:outlook:2003:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2003:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:outlook:2007:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:outlook:2007:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2007:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2007:sp2:*:*:*:*:*:*"
"Modified","CVE-2010-0814","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:access:2003:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2003:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:access:2007:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:access:2007:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2007:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2007:sp2:*:*:*:*:*:*"
"Modified","CVE-2010-0832","CWE-59",,,,,,,,,,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:canonical:ubuntu_linux:10.04:-:lts:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:9.10:*:*:*:*:*:*:*"
"Modified","CVE-2010-0833","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:likewise:likewise_open:5.4:*:*:*:*:*:*:*" "cpe:2.3:a:likewise:likewise_open:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:likewise:likewise_cifs:5.4:*:*:*:*:*:*:*"
"Modified","CVE-2010-0835","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:oracle:fusion_middleware:10.1.2.3:*:*:*:*:*:*:*"
"Modified","CVE-2010-0836","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",2.6,LOW,"AV:N/AC:H/Au:N/C:N/I:P/A:N","cpe:2.3:a:oracle:e-business_suite:11.5.10.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.1.2:*:*:*:*:*:*:*"
"Modified","CVE-2010-0873","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:oracle:timesten_in-memory_database:7.0.6.0:*:*:*:*:*:*:*"
"Modified","CVE-2010-0892","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:oracle:database_server:3.2.0.00.27:*:*:*:*:*:*:*"
"Modified","CVE-2010-0898","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:oracle:secure_backup:10.3.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2010-0899","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:a:oracle:secure_backup:10.3.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-0900","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",2.6,LOW,"AV:N/AC:H/Au:N/C:N/I:N/A:P","cpe:2.3:a:oracle:database_server:9.2.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-0901","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:N/AC:H/Au:S/C:P/I:N/A:N","cpe:2.3:a:oracle:database_server:9.2.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:9.2.0.8dv:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2010-0902","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",6,MEDIUM,"AV:N/AC:M/Au:S/C:P/I:P/A:P","cpe:2.3:a:oracle:database_server:9.2.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:9.2.0.8dv:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2010-0903","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:oracle:database_server:9.2.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-0904","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:oracle:secure_backup:10.3.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2010-0905","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:oracle:e-business_suite:11.5.10.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.0.4:*:*:*:*:*:*:*"
"Modified","CVE-2010-0906","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:a:oracle:secure_backup:10.3.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2010-0907","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:oracle:secure_backup:10.3.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2010-0908","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:oracle:e-business_suite:12.1.2:*:*:*:*:*:*:*"
"Modified","CVE-2010-0909","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:P/I:N/A:N","cpe:2.3:a:oracle:e-business_suite:11.5.10.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.1.2:*:*:*:*:*:*:*"
"Modified","CVE-2010-0910","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:oracle:timesten_in-memory_database:7.0.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:timesten_in-memory_database:11.2.1.4.1:*:*:*:*:*:*:*"
"Modified","CVE-2010-0911","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:oracle:database_server:9.2.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:9.2.0.8dv:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:10.2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:database_server:11.2.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2010-0912","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:oracle:e-business_suite:11.5.10.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.1.2:*:*:*:*:*:*:*"
"Modified","CVE-2010-0913","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:oracle:e-business_suite:11.5.10.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.1.2:*:*:*:*:*:*:*"
"Modified","CVE-2010-0914","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:oracle:sun_convergence:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2010-0915","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:N","cpe:2.3:a:oracle:e-business_suite:11.5.10.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite:12.1.2:*:*:*:*:*:*:*"
"Modified","CVE-2010-0916","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",6.2,MEDIUM,"AV:L/AC:H/Au:N/C:C/I:C/A:C","cpe:2.3:o:oracle:opensolaris:10:*:*:*:*:*:*:*"
"Modified","CVE-2010-1207","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.6:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.6.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.6.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-1208","CWE-416",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-1209","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:mozilla:firefox:3.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.5.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.5.6:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.5.7:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.5.9:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.5.10:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.6.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.6.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.6.6:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0:alpha:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0:beta:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1:alpha:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1:beta:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.11:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.12:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.13:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.14:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.15:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.16:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.17:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.18:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.19:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.5.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.5.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.5.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0:alpha_1:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0:alpha_2:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0:alpha_3:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0:beta_1:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0:beta_2:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:2.0a1pre:*:*:*:*:*:*:*"
