"Modified","CVE-2007-2173","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:gentoo:linux:*:*:*:*:*:*:*:*" "cpe:2.3:a:double_precision_incorporated:courier-imap:4.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:double_precision_incorporated:courier-imap:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:double_precision_incorporated:courier-imap:4.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:double_precision_incorporated:courier-imap:4.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:double_precision_incorporated:courier-imap:4.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:double_precision_incorporated:courier-imap:4.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:double_precision_incorporated:courier-imap:4.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:double_precision_incorporated:courier-imap:4.1.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-2174","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:checkpoint:zonealarm:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2175","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.6,HIGH,"AV:N/AC:H/Au:N/C:C/I:C/A:C","cpe:2.3:a:apple:safari:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2176","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2177","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:microgaming:download_helper_activex_control:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2178","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:objective_development:sharity:3.2:*:*:*:*:*:*:*"
"Modified","CVE-2007-2179","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:raiden_professional_servers:raidenftpd:2.4.2240:*:*:*:*:*:*:*" "cpe:2.3:a:raiden_professional_servers:raidenftpd:2.4.2241:*:*:*:*:*:*:*"
"Modified","CVE-2007-2180","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.1,HIGH,"AV:N/AC:M/Au:N/C:N/I:N/A:C","cpe:2.3:a:nullsoft:winamp:5.3:*:*:*:*:*:*:*"
"Modified","CVE-2007-2181","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:webinsta:fm_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2182","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:maran:php_forum:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2183","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:php-ring:webring_system:0.9:*:*:*:*:*:*:*"
"Modified","CVE-2007-2184","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:jchit:counter:1.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-2185","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:supasite:supasite:1.23b:*:*:*:*:*:*:*"
"Modified","CVE-2007-2186","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:microsoft:windows_2000:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_95:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_98:*:gold:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_98se:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_me:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_nt:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:*:*:*:*:*:*:*" "cpe:2.3:a:foxit:pdf_reader:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-2187","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:extremail:extremail:2.1:*:*:*:*:*:*:*" "cpe:2.3:a:extremail:extremail:2.1.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-2188","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:extremail:extremail:2.1:*:*:*:*:*:*:*" "cpe:2.3:a:extremail:extremail:2.1.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-2189","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:mx_smartor:full_album_pack:2.1_rc1:*:*:*:*:*:*:*"
"Modified","CVE-2007-2190","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:eba_news:eba_news:1.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-2191","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:bsd:bsd:*:*:*:*:*:*:*:*" "cpe:2.3:o:hp:hp-ux:*:*:*:*:*:*:*:*" "cpe:2.3:o:hp:tru64:*:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:aix:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:santa_cruz_operation:sco_unix:*:*:*:*:*:*:*:*" "cpe:2.3:o:sun:solaris:*:*:*:*:*:*:*:*" "cpe:2.3:a:freepbx:freepbx:2.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:freepbx:freepbx:2.2_rc1:*:*:*:*:*:*:*"
"Modified","CVE-2007-2192","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:antonio_da_cruz:photofiltre_studio:8.1.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-2193","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:acd_systems:acdsee:8.1_build_99:*:pro:*:*:*:*:*" "cpe:2.3:a:acd_systems:acdsee:9.0_build_108:*:*:*:*:*:*:*" "cpe:2.3:a:acd_systems:photo_editor:4.0_build_195:*:*:*:*:*:*:*"
"Modified","CVE-2007-2194","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:gentoo:xnview:1.90.3:*:*:*:*:*:*:*"
"Modified","CVE-2007-2195","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:alvaro:alvaros_messenger:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2196","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:joomla:jambook:1.0_beta_7:*:*:*:*:*:*:*" "cpe:2.3:a:mambo:jambook:1.0_beta_7:*:*:*:*:*:*:*"
"Modified","CVE-2007-2197","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:brettle_development:neatupload:1.1.18:*:*:*:*:*:*:*" "cpe:2.3:a:brettle_development:neatupload:1.1.19:*:*:*:*:*:*:*" "cpe:2.3:a:brettle_development:neatupload:1.1.20:*:*:*:*:*:*:*" "cpe:2.3:a:brettle_development:neatupload:1.1.21:*:*:*:*:*:*:*" "cpe:2.3:a:brettle_development:neatupload:1.1.22:*:*:*:*:*:*:*" "cpe:2.3:a:brettle_development:neatupload:1.1.23:*:*:*:*:*:*:*" "cpe:2.3:a:brettle_development:neatupload:1.2.11:*:*:*:*:*:*:*" "cpe:2.3:a:brettle_development:neatupload:1.2.12:*:*:*:*:*:*:*" "cpe:2.3:a:brettle_development:neatupload:1.2.13:*:*:*:*:*:*:*" "cpe:2.3:a:brettle_development:neatupload:1.2.14:*:*:*:*:*:*:*" "cpe:2.3:a:brettle_development:neatupload:1.2.15:*:*:*:*:*:*:*" "cpe:2.3:a:brettle_development:neatupload:1.2.16:*:*:*:*:*:*:*" "cpe:2.3:a:brettle_development:neatupload:trunk.379:*:*:*:*:*:*:*" "cpe:2.3:a:brettle_development:neatupload:trunk.380:*:*:*:*:*:*:*" "cpe:2.3:a:brettle_development:neatupload:trunk.381:*:*:*:*:*:*:*"
"Modified","CVE-2007-2198","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:lan_management_system:lan_management_system:1.5.6:*:*:*:*:*:*:*"
"Modified","CVE-2007-2199","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:cjg_explorer_pro:cjg_explorer_pro:3.3:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla:1.5.0:beta:*:*:*:*:*:*" "cpe:2.3:a:nx:n_x_wcms:4.5:*:*:*:*:*:*:*" "cpe:2.3:a:phpsitebackup:phpsitebackup:0.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-2200","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:pagode:pagode:0.5.8:*:*:*:*:*:*:*"
"Modified","CVE-2007-2201","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:post_revolution:post_revolution:6.6:*:*:*:*:*:*:*" "cpe:2.3:a:post_revolution:post_revolution:7.0_rc2:*:*:*:*:*:*:*"
"Modified","CVE-2007-2202","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:acvsws:acvsws_php5:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-2203","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:big_blue:guestbook:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2204","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:gpl_php_board:gpl_php_board:2001-11-14_1:unstable:*:*:*:*:*:*"
"Modified","CVE-2007-2205","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:lan_management_system:lan_management_system:1.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:lan_management_system:lan_management_system:1.5.4:*:*:*:*:*:*:*"
"Modified","CVE-2007-2206","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:ripe_website_manager:ripe_website_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2207","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:ripe_website_manager:ripe_website_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2208","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:extreme_phpbb:extreme_phpbb:3.0_pre_final:*:*:*:*:*:*:*"
"Modified","CVE-2007-2209","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:accusoft:imagegear:*:*:*:*:*:*:*:*" "cpe:2.3:a:corel:paint_shop_pro:11.20:*:*:*:*:*:*:*"
"Modified","CVE-2007-2210","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:netsprint:ask_ie_toolbar:1.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-2211","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:mybulletinboard:mybulletinboard:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2212","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:mybb:mybb:1.2.5:*:*:*:*:*:*:*"
"Modified","CVE-2007-2213","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:ipswitch:ws_ftp:2007:*:home:*:*:*:*:*" "cpe:2.3:a:ipswitch:ws_ftp:2007:*:professional:*:*:*:*:*"
"Modified","CVE-2007-2214","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:dmcms:dmcms:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2230","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:broadcom:cleverpath_portal:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2231","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:dovecot:dovecot:1.0.beta1:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.beta2:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.beta3:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.beta4:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.beta5:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.beta6:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.beta7:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.beta8:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.beta9:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc1:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc2:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc3:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc4:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc5:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc6:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc7:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc8:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc9:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc10:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc11:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc12:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc13:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc14:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc15:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc16:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc17:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc18:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc19:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc20:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc21:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc22:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc23:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc24:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc25:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc26:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc27:*:*:*:*:*:*:*" "cpe:2.3:a:dovecot:dovecot:1.0.rc28:*:*:*:*:*:*:*"
"Modified","CVE-2007-2232","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:cosign:cosign:0.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:0.8.0:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:0.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:1.5:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:1.6:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:1.7:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:1.8:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:1.8.5:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:1.9:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:2.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-2233","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:cosign:cosign:0.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:0.8.0:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:0.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:1.5:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:1.6:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:1.7:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:1.8:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:1.8.5:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:1.9:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:cosign:cosign:2.0.2:*:*:*:*:*:*:*"
"Modified","CVE-2007-2234","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:punbb:punbb:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2235","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:punbb:punbb:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2236","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:punbb:punbb:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2242","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:openbsd:openbsd:3.9:*:*:*:*:*:*:*" "cpe:2.3:o:openbsd:openbsd:4.0:*:*:*:*:*:*:*" "cpe:2.3:a:ietf:ipv6:*:*:*:*:*:*:*:*" "cpe:2.3:o:netbsd:netbsd:3.1:*:*:*:*:*:*:*" "cpe:2.3:o:netbsd:netbsd:3.1:rc3:*:*:*:*:*:*" "cpe:2.3:a:ietf:ipv6:*:*:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:6.2:*:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:6.2:stable:*:*:*:*:*:*" "cpe:2.3:a:ietf:ipv6:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2243","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:openbsd:openssh:1.2:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:1.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:1.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:1.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:1.2.27:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:2.1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:2.2:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:2.3:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:2.5:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:2.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:2.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:2.9:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:2.9.9:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:2.9.9p2:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:2.9p1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:2.9p2:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.0.1p1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.0.2p1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.0p1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.1p1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.2:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.2.2p1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.2.3p1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.3:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.3p1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.4:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.4p1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.5:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.5p1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.6:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.6.1p1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.6.1p2:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.7:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.7.1p1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.7.1p2:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.8:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.8.1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.8.1p1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.9:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:3.9.1p1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:4.0:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:4.0p1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:4.1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:4.1p1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:4.2:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:4.2p1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:4.3:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:4.3p1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:4.3p2:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:4.4:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:4.4p1:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:4.5:*:*:*:*:*:*:*" "cpe:2.3:a:openbsd:openssh:4.6:*:*:*:*:*:*:*"
"Modified","CVE-2007-2244","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:golive:9:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:illustrator:cs3:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:photoshop:9.0.2:*:*:*:*:*:*:*"
