"Analyzed","CVE-2024-47169","CWE-35" "CWE-434",,,,,"security-advisories@github.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:agnai:agnai:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-47170","CWE-35" "CWE-22",,,,,"security-advisories@github.com" "nvd@nist.gov",4.3 4.3,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N",,,,,,,,,"cpe:2.3:a:agnai:agnai:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-47171","CWE-35" "CWE-22",,,,,"security-advisories@github.com" "nvd@nist.gov",4.3 4.3,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:L/A:N",,,,,,,,,"cpe:2.3:a:agnai:agnai:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-47182","CWE-328" "CWE-326",,,,,"security-advisories@github.com" "nvd@nist.gov",4.8 7.5,"MEDIUM" "HIGH","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:a:amirraminfar:dozzle:*:*:*:*:*:docker:*:*"
"Analyzed","CVE-2024-47184","CWE-79",,,,,"security-advisories@github.com" "nvd@nist.gov",6.1 4.8,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:ampache:ampache:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-47186","CWE-79",,,,,"security-advisories@github.com" "nvd@nist.gov",6.1 6.1,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:filamentphp:filament:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-47221","CWE-521",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N",,,,,,,,,"cpe:2.3:a:rapidscada:rapid_scada:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-47222","CWE-918",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:myoffice:my_office_sdk:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-47227","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:iredmail:iredadmin:*:*:*:*:open_source:*:*:*"
"Analyzed","CVE-2024-47290","CWE-476" "NVD-CWE-noinfo",,,,,"psirt@huawei.com" "nvd@nist.gov",5.5 5.5,"MEDIUM" "MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:huawei:emui:12.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:emui:13.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:emui:14.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:2.1.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:3.1.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:4.0.0:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-47291","CWE-16" "NVD-CWE-noinfo",,,,,"psirt@huawei.com" "nvd@nist.gov",5.6 5.5,"MEDIUM" "MEDIUM","CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:U/C:L/I:H/A:L" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:huawei:emui:12.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:emui:13.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:emui:14.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:2.1.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:3.1.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:4.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:4.2.0:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-47292","CWE-22" "CWE-22",,,,,"psirt@huawei.com" "nvd@nist.gov",6.2 5.5,"MEDIUM" "MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:o:huawei:emui:12.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:emui:13.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:emui:14.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:2.1.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:3.1.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:4.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:4.2.0:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-47293","CWE-130" "CWE-787",,,,,"psirt@huawei.com" "nvd@nist.gov",4.7 7.5,"MEDIUM" "HIGH","CVSS:3.1/AV:L/AC:H/PR:H/UI:N/S:U/C:H/I:N/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:huawei:emui:13.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:emui:14.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:4.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:4.2.0:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-47294","CWE-16" "NVD-CWE-noinfo",,,,,"psirt@huawei.com" "nvd@nist.gov",4.4 7.5,"MEDIUM" "HIGH","CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:U/C:N/I:N/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:huawei:emui:12.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:emui:13.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:emui:14.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:2.1.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:3.1.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:4.0.0:*:*:*:*:*:*:*" "cpe:2.3:o:huawei:harmonyos:4.2.0:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-47303","CWE-79",,,,,"audit@patchstack.com" "nvd@nist.gov",6.5 5.4,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:livemeshelementor:addons_for_elementor:*:*:*:*:*:wordpress:*:*"
"Analyzed","CVE-2024-47305","CWE-352",,,,,"audit@patchstack.com" "nvd@nist.gov",4.3 8.8,"MEDIUM" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:dineshkarki:use_any_font:*:*:*:*:*:wordpress:*:*"
"Analyzed","CVE-2024-47315","CWE-352" "CWE-352",,,,,"audit@patchstack.com" "nvd@nist.gov",5.4 8.8,"MEDIUM" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:givewp:givewp:*:*:*:*:*:wordpress:*:*"
"Analyzed","CVE-2024-47330","CWE-862",,,,,"audit@patchstack.com" "nvd@nist.gov",4.3 8.8,"MEDIUM" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:supsystic:slider:*:*:*:*:*:wordpress:*:*" "cpe:2.3:a:supsystic:social_share_buttons:*:*:*:*:*:wordpress:*:*"
"Analyzed","CVE-2024-5053","CWE-285" "CWE-862",,,,,"security@wordfence.com" "nvd@nist.gov",4.2 4.3,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:H/PR:L/UI:N/S:U/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:L/A:N",,,,,,,,,"cpe:2.3:a:fluentforms:contact_form:*:*:*:*:*:wordpress:*:*"
"Analyzed","CVE-2024-5170","CWE-79",,,,,"nvd@nist.gov" "134c704f-9b21-4f2e-91b3-4a467353bcc0",4.8 5.7,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:U/C:L/I:H/A:L",,,,,,,,,"cpe:2.3:a:wp-master:logo_manager_for_enamad:*:*:*:*:*:wordpress:*:*"
"Analyzed","CVE-2024-5309","CWE-862",,,,,"security@wordfence.com",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:wpvibes:form_vibes:*:*:*:*:*:wordpress:*:*"
"Analyzed","CVE-2024-5412","CWE-120",,,,,"security@zyxel.com.tw",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:zyxel:nebula_lte3301-plus_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:nebula_lte3301-plus:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:nebula_fwa505_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:nebula_fwa505:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:nebula_fwa710_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:nebula_fwa710:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:nebula_fwa510_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:nebula_fwa510:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:wx5600-t0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:wx5600-t0:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:wx3401-b0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:wx3401-b0:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:wx3100-t0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:wx3100-t0:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:scr50axe_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:scr50axe:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:px3321-t1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:px3321-t1:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:pm7300-t0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:pm7300-t0:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:pm5100-t0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:pm5100-t0:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:pm3100-t0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:pm3100-t0:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:ax7501-b1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:ax7501-b1:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:ax7501-b0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:ax7501-b0:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:vmg8825-t50k_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:vmg8825-t50k:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:vmg8623-t50b_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:vmg8623-t50b:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:vmg4005-b60a_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:vmg4005-b60a:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:vmg4005-b50a_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:vmg4005-b50a:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:vmg3927-t50k_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:vmg3927-t50k:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:vmg3625-t50b_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:vmg3625-t50b:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:emg5723-t50k_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:emg5723-t50k:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:emg5523-t50b_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:emg5523-t50b:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:emg3525-t50b_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:emg3525-t50b:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:ex7710-b0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:ex7710-b0:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:ex7501-b0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:ex7501-b0:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:ex5601-t1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:ex5601-t1:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:ex5601-t0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:ex5601-t0:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:ex5512-t0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:ex5512-t0:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:ex5510-b0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:ex5510-b0:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:ex5401-b1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:ex5401-b1:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:ex5401-b0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:ex5401-b0:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:ex3510-b0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:ex3510-b0:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:ex3501-t0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:ex3501-t0:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:ex3500-t0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:ex3500-t0:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:ex3301-t0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:ex3301-t0:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:ex3300-t1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:ex3300-t1:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:ex3300-t0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:ex3300-t0:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:dx5401-b1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:dx5401-b1:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:dx5401-b0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:dx5401-b0:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:dx4510-b0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:dx4510-b0:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:dx3301-t0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:dx3301-t0:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:dx3300-t1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:dx3300-t1:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:dx3300-t0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:dx3300-t0:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:nr7501_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:nr7501:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:nr7303_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:nr7303:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:nr7302_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:nr7302:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:nr7103_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:nr7103:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:nr5307_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:nr5307:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:nr5103ev2_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:nr5103ev2:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:nr5103_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:nr5103:-:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-5416","CWE-79",,,,,"security@wordfence.com",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:elementor:website_builder:*:*:*:*:*:wordpress:*:*"
"Analyzed","CVE-2024-5561","CWE-79",,,,,"nvd@nist.gov" "134c704f-9b21-4f2e-91b3-4a467353bcc0",4.8 4.8,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:code-atlantic:popup_maker:*:*:*:*:*:wordpress:*:*"
"Analyzed","CVE-2024-5567","CWE-79",,,,,"security@wordfence.com" "nvd@nist.gov",6.4 5.4,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:muffingroup:betheme:*:*:*:*:*:wordpress:*:*"
"Analyzed","CVE-2024-5628","CWE-79",,,,,"security@wordfence.com" "nvd@nist.gov",6.4 5.4,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:theme-fusion:avada:*:*:*:*:*:wordpress:*:*"
"Analyzed","CVE-2024-5754","CWE-200" "NVD-CWE-noinfo",,,,,"vulnerabilities@zephyrproject.org" "nvd@nist.gov",8.2 6.5,"HIGH" "MEDIUM","CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:C/C:H/I:L/A:N" "CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N",,,,,,,,,"cpe:2.3:o:zephyrproject:zephyr:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-5760","NVD-CWE-noinfo" "CWE-269",,,,,"nvd@nist.gov" "134c704f-9b21-4f2e-91b3-4a467353bcc0",7.8 8.4,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:samsung:universal_print_driver:3.00.16.0101:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-5789","CWE-79",,,,,"security@wordfence.com" "nvd@nist.gov",6.4 5.4,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:towfiqi:triton_lite:*:*:*:*:*:wordpress:*:*"
"Analyzed","CVE-2024-5799","CWE-79",,,,,"nvd@nist.gov" "134c704f-9b21-4f2e-91b3-4a467353bcc0",4.8 4.8,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:cminds:cm_popup:*:*:*:*:*:wordpress:*:*"
"Analyzed","CVE-2024-5867","CWE-79" "CWE-79",,,,,"security@wordfence.com" "nvd@nist.gov",6.4 5.4,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:nattywp:delicate:*:*:*:*:*:wordpress:*:*"
"Analyzed","CVE-2024-5869","CWE-79",,,,,"security@wordfence.com" "nvd@nist.gov",6.4 5.4,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:arnoldgoodway:neighborly:*:*:*:*:*:wordpress:*:*"
"Analyzed","CVE-2024-5870","CWE-79",,,,,"security@wordfence.com" "nvd@nist.gov",6.4 5.4,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:arnoldgoodway:tweaker5:*:*:*:*:*:wordpress:*:*"
"Analyzed","CVE-2024-5884","CWE-79",,,,,"security@wordfence.com" "nvd@nist.gov",6.4 5.4,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:allprices:beauty:*:*:*:*:*:wordpress:*:*"
"Analyzed","CVE-2024-5931","CWE-20" "CWE-121" "CWE-787",,,,,"vulnerabilities@zephyrproject.org" "nvd@nist.gov",6.3 6.5,"MEDIUM" "MEDIUM","CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:L/I:L/A:L" "CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:zephyrproject:zephyr:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-5956","CWE-305" "CWE-287",,,,,"trellixpsirt@trellix.com" "nvd@nist.gov",6.5 5.3,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N",,,,,,,,,"cpe:2.3:a:trellix:intrusion_prevention_system_manager:11.1.7.97:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-5957","CWE-305" "CWE-287",,,,,"trellixpsirt@trellix.com" "nvd@nist.gov",6.3 7.5,"MEDIUM" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:a:trellix:intrusion_prevention_system_manager:*:*:*:*:*:*:*:*"
"Analyzed","CVE-2024-5958","CWE-89","iletisim@usom.gov.tr",9.4,"CRITICAL","CVSS:4.0/AV:N/AC:L/AT:N/PR:L/UI:N/VC:H/VI:H/VA:H/SC:H/SI:H/SA:H/E:X/CR:X/IR:X/AR:X/MAV:X/MAC:X/MAT:X/MPR:X/MUI:X/MVC:X/MVI:X/MVA:X/MSC:X/MSI:X/MSA:X/S:X/AU:X/R:X/V:X/RE:X/U:X","nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:elizsoftware:panel:*:*:*:*:*:*:*:*"
