"Awaiting Analysis","CVE-2024-29878","CWE-79",,,,,"cve-coordination@incibe.es",7.1,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29879","CWE-79",,,,,"cve-coordination@incibe.es",7.1,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-2987","CWE-121",,,,,"cna@vuldb.com",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C",
"Awaiting Analysis","CVE-2024-29881","CWE-79",,,,,"security-advisories@github.com",4.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:L/I:N/A:N",,,,,,,,,
"Awaiting Analysis","CVE-2024-29882","CWE-79",,,,,"security-advisories@github.com",7.2,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:C/C:L/I:L/A:N",,,,,,,,,
"Awaiting Analysis","CVE-2024-29883","CWE-200",,,,,"security-advisories@github.com",4.9,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,
"Awaiting Analysis","CVE-2024-29886","CWE-916",,,,,"security-advisories@github.com",5.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N",,,,,,,,,
"Awaiting Analysis","CVE-2024-29887","CWE-295",,,,,"security-advisories@github.com",7.4,"HIGH","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:N",,,,,,,,,
"Awaiting Analysis","CVE-2024-29888","CWE-359",,,,,"security-advisories@github.com",4.2,"MEDIUM","CVSS:3.1/AV:N/AC:H/PR:N/UI:R/S:U/C:L/I:L/A:N",,,,,,,,,
"Awaiting Analysis","CVE-2024-2988","CWE-121",,,,,"cna@vuldb.com",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C",
"Awaiting Analysis","CVE-2024-29890","CWE-79",,,,,"security-advisories@github.com",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,
"Awaiting Analysis","CVE-2024-29896","CWE-74",,,,,"security-advisories@github.com",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N",,,,,,,,,
"Awaiting Analysis","CVE-2024-29897","CWE-200",,,,,"security-advisories@github.com",4.9,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,
"Awaiting Analysis","CVE-2024-29898","CWE-200",,,,,"security-advisories@github.com",4.9,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,
"Awaiting Analysis","CVE-2024-2989","CWE-121",,,,,"cna@vuldb.com",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C",
"Awaiting Analysis","CVE-2024-29900","CWE-402",,,,,"security-advisories@github.com",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,
"Awaiting Analysis","CVE-2024-29901","CWE-294",,,,,"security-advisories@github.com",4.8,"MEDIUM","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:L/I:L/A:N",,,,,,,,,
"Awaiting Analysis","CVE-2024-29904","CWE-835",,,,,"security-advisories@github.com",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,
"Awaiting Analysis","CVE-2024-29906","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29907","CWE-79",,,,,"audit@patchstack.com",7.1,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29908","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29909","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-2990","CWE-121",,,,,"cna@vuldb.com",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C",
"Awaiting Analysis","CVE-2024-29910","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29911","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29912","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29913","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29914","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29915","CWE-79",,,,,"audit@patchstack.com",7.1,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29916","CWE-407",,,,,"134c704f-9b21-4f2e-91b3-4a467353bcc0",5.6,"MEDIUM","CVSS:3.1/AV:P/AC:H/PR:N/UI:R/S:U/C:H/I:H/A:N",,,,,,,,,
"Awaiting Analysis","CVE-2024-29917","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29918","CWE-79",,,,,"audit@patchstack.com",7.1,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29919","CWE-79",,,,,"audit@patchstack.com",7.1,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-2991","CWE-77",,,,,"cna@vuldb.com",6.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L",,,,,"cna@vuldb.com",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P",
"Awaiting Analysis","CVE-2024-29920","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29921","CWE-79",,,,,"audit@patchstack.com",5.9,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29922","CWE-79",,,,,"audit@patchstack.com",5.9,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29923","CWE-79",,,,,"audit@patchstack.com",7.1,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29924","CWE-79",,,,,"audit@patchstack.com",7.1,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29925","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29926","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29927","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29928","CWE-79",,,,,"audit@patchstack.com",7.1,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29929","CWE-79",,,,,"audit@patchstack.com",5.9,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-2992","CWE-121",,,,,"cna@vuldb.com",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C",
"Awaiting Analysis","CVE-2024-29930","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29931","CWE-79",,,,,"audit@patchstack.com",7.1,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29932","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29933","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29934","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29935","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-29936","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-2993","CWE-121",,,,,"cna@vuldb.com",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C",
"Awaiting Analysis","CVE-2024-29943","CWE-125" "CWE-787",,,,,"134c704f-9b21-4f2e-91b3-4a467353bcc0",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,
"Awaiting Analysis","CVE-2024-29944",,,,,,"134c704f-9b21-4f2e-91b3-4a467353bcc0",8.4,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,
"Awaiting Analysis","CVE-2024-2994","CWE-121",,,,,"cna@vuldb.com",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C",
"Awaiting Analysis","CVE-2024-2995","CWE-404",,,,,"cna@vuldb.com",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:L/A:L",,,,,"cna@vuldb.com",5.5,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:P/A:P",
"Awaiting Analysis","CVE-2024-2996","CWE-79",,,,,"cna@vuldb.com",2.4,"LOW","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:U/C:N/I:L/A:N",,,,,"cna@vuldb.com",3.3,LOW,"AV:N/AC:L/Au:M/C:N/I:P/A:N",
"Awaiting Analysis","CVE-2024-2997","CWE-79",,,,,"cna@vuldb.com",2.4,"LOW","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:U/C:N/I:L/A:N",,,,,"cna@vuldb.com",3.3,LOW,"AV:N/AC:L/Au:M/C:N/I:P/A:N",
"Awaiting Analysis","CVE-2024-2998","CWE-79",,,,,"cna@vuldb.com",2.4,"LOW","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:U/C:N/I:L/A:N",,,,,"cna@vuldb.com",3.3,LOW,"AV:N/AC:L/Au:M/C:N/I:P/A:N",
"Awaiting Analysis","CVE-2024-2999","CWE-89",,,,,"cna@vuldb.com",6.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L",,,,,"cna@vuldb.com",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P",
"Awaiting Analysis","CVE-2024-3000","CWE-89",,,,,"cna@vuldb.com",7.3,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:L/A:L",,,,,"cna@vuldb.com",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P",
"Awaiting Analysis","CVE-2024-3001","CWE-89",,,,,"cna@vuldb.com",6.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L",,,,,"cna@vuldb.com",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P",
"Awaiting Analysis","CVE-2024-3002","CWE-89",,,,,"cna@vuldb.com",6.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L",,,,,"cna@vuldb.com",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P",
"Awaiting Analysis","CVE-2024-3003","CWE-89",,,,,"cna@vuldb.com",6.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L",,,,,"cna@vuldb.com",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P",
"Awaiting Analysis","CVE-2024-3004","CWE-79",,,,,"cna@vuldb.com",3.5,"LOW","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:U/C:N/I:L/A:N",,,,,"cna@vuldb.com",4,LOW,"AV:N/AC:L/Au:S/C:N/I:P/A:N",
"Awaiting Analysis","CVE-2024-3006","CWE-121",,,,,"cna@vuldb.com",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C",
"Awaiting Analysis","CVE-2024-3007","CWE-121",,,,,"cna@vuldb.com",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C",
"Awaiting Analysis","CVE-2024-3008","CWE-121",,,,,"cna@vuldb.com",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C",
"Awaiting Analysis","CVE-2024-3009","CWE-77",,,,,"cna@vuldb.com",6.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L",,,,,"cna@vuldb.com",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P",
"Awaiting Analysis","CVE-2024-3010","CWE-121",,,,,"cna@vuldb.com",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C",
"Awaiting Analysis","CVE-2024-3011","CWE-121",,,,,"cna@vuldb.com",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C",
"Awaiting Analysis","CVE-2024-3012","CWE-121",,,,,"cna@vuldb.com",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C",
"Awaiting Analysis","CVE-2024-3013","CWE-285",,,,,"cna@vuldb.com",6.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L",,,,,"cna@vuldb.com",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P",
"Awaiting Analysis","CVE-2024-3014","CWE-89",,,,,"cna@vuldb.com",6.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L",,,,,"cna@vuldb.com",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P",
"Awaiting Analysis","CVE-2024-30156","CWE-770",,,,,"134c704f-9b21-4f2e-91b3-4a467353bcc0",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,
"Awaiting Analysis","CVE-2024-3015","CWE-89",,,,,"cna@vuldb.com",6.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L",,,,,"cna@vuldb.com",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P",
"Awaiting Analysis","CVE-2024-30161",,,,,,,,,,,,,,,,,,
"Awaiting Analysis","CVE-2024-30177","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-30178","CWE-79",,,,,"audit@patchstack.com",5.9,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-30180","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-30181","CWE-79",,,,,"audit@patchstack.com",5.9,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-30182","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-30183","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-30184","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-30185","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-30186","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-30187","CWE-281",,,,,"134c704f-9b21-4f2e-91b3-4a467353bcc0",5.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N",,,,,,,,,
"Awaiting Analysis","CVE-2024-3018",,,,,,"security@wordfence.com",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,
"Awaiting Analysis","CVE-2024-30192","CWE-79",,,,,"134c704f-9b21-4f2e-91b3-4a467353bcc0",5.9,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:N/S:U/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-30193","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-30194","CWE-79",,,,,"audit@patchstack.com",7.1,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-30195","CWE-79",,,,,"audit@patchstack.com",7.1,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-30196","CWE-79",,,,,"audit@patchstack.com",7.1,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-30197","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-30198","CWE-79",,,,,"audit@patchstack.com",5.8,"MEDIUM","CVSS:3.1/AV:N/AC:H/PR:N/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-30199","CWE-79",,,,,"audit@patchstack.com",7.1,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-3019","CWE-668",,,,,"secalert@redhat.com",8.8,"HIGH","CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,
"Awaiting Analysis","CVE-2024-30200","CWE-79",,,,,"audit@patchstack.com",7.1,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-30201","CWE-79",,,,,"audit@patchstack.com",7.1,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-30202","CWE-94",,,,,"134c704f-9b21-4f2e-91b3-4a467353bcc0",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,
"Awaiting Analysis","CVE-2024-30203",,,,,,"134c704f-9b21-4f2e-91b3-4a467353bcc0",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,,,,,
"Awaiting Analysis","CVE-2024-30204","CWE-276",,,,,"134c704f-9b21-4f2e-91b3-4a467353bcc0",2.8,"LOW","CVSS:3.1/AV:L/AC:L/PR:L/UI:R/S:U/C:N/I:N/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-30205","CWE-494",,,,,"134c704f-9b21-4f2e-91b3-4a467353bcc0",7.1,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:H/A:H",,,,,,,,,
"Awaiting Analysis","CVE-2024-30221","CWE-502",,,,,"audit@patchstack.com",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:C/C:L/I:L/A:N",,,,,,,,,
"Awaiting Analysis","CVE-2024-30222","CWE-502",,,,,"audit@patchstack.com",8.5,"HIGH","CVSS:3.1/AV:N/AC:H/PR:L/UI:N/S:C/C:H/I:H/A:H",,,,,,,,,
"Awaiting Analysis","CVE-2024-30223","CWE-502",,,,,"audit@patchstack.com",9,"CRITICAL","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:C/C:H/I:H/A:H",,,,,,,,,
"Awaiting Analysis","CVE-2024-30224","CWE-502",,,,,"audit@patchstack.com",10,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:C/C:H/I:H/A:H",,,,,,,,,
"Awaiting Analysis","CVE-2024-30225","CWE-502",,,,,"audit@patchstack.com",10,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:C/C:H/I:H/A:H",,,,,,,,,
"Awaiting Analysis","CVE-2024-30226","CWE-502",,,,,"audit@patchstack.com",9,"CRITICAL","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:C/C:H/I:H/A:H",,,,,,,,,
"Awaiting Analysis","CVE-2024-30227","CWE-502",,,,,"audit@patchstack.com",9,"CRITICAL","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:C/C:H/I:H/A:H",,,,,,,,,
"Awaiting Analysis","CVE-2024-30228","CWE-502",,,,,"audit@patchstack.com",9.9,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:H/I:H/A:H",,,,,,,,,
"Awaiting Analysis","CVE-2024-30229","CWE-502",,,,,"audit@patchstack.com",8,"HIGH","CVSS:3.1/AV:N/AC:H/PR:H/UI:N/S:C/C:H/I:H/A:H",,,,,,,,,
"Awaiting Analysis","CVE-2024-30230","CWE-502",,,,,"audit@patchstack.com",8.2,"HIGH","CVSS:3.1/AV:N/AC:H/PR:L/UI:N/S:C/C:H/I:H/A:N",,,,,,,,,
"Awaiting Analysis","CVE-2024-30231","CWE-434",,,,,"audit@patchstack.com",9.1,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:C/C:H/I:H/A:H",,,,,,,,,
"Awaiting Analysis","CVE-2024-30232","CWE-79",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L",,,,,,,,,
"Awaiting Analysis","CVE-2024-30233","CWE-200",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,
"Awaiting Analysis","CVE-2024-30234","CWE-862",,,,,"audit@patchstack.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:N",,,,,,,,,
