"Modified","CVE-2021-42796","NVD-CWE-Other" "CWE-78",,,,,"nvd@nist.gov" "134c704f-9b21-4f2e-91b3-4a467353bcc0",9.8 9.8,"CRITICAL" "CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:aveva:edge:*:*:*:*:*:*:*:*" "cpe:2.3:a:aveva:edge:2020:-:*:*:*:*:*:*" "cpe:2.3:a:aveva:edge:2020:r2:-:*:*:*:*:*" "cpe:2.3:a:aveva:edge:2020:r2:sp1:*:*:*:*:*"
"Modified","CVE-2021-42797","CWE-22",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:a:aveva:edge:*:*:*:*:*:*:*:*" "cpe:2.3:a:aveva:edge:2020:-:*:*:*:*:*:*" "cpe:2.3:a:aveva:edge:2020:r2:-:*:*:*:*:*" "cpe:2.3:a:aveva:edge:2020:r2:sp1:*:*:*:*:*"
"Modified","CVE-2021-46899","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:antonymale:synctrayzor:1.1.29:*:*:*:*:*:*:*"
"Modified","CVE-2022-22942","CWE-416",,,,,"security@vmware.com" "nvd@nist.gov",7.8 7.8,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:vmware:photon_os:3.0:-:*:*:*:*:*:*" "cpe:2.3:o:vmware:photon_os:4.0:-:*:*:*:*:*:*"
"Modified","CVE-2022-24351","CWE-367",,,,,"nvd@nist.gov",4.7,"MEDIUM","CVSS:3.1/AV:L/AC:H/PR:L/UI:N/S:U/C:N/I:H/A:N",,,,,,,,,"cpe:2.3:a:insyde:insydeh2o:*:*:*:*:*:*:*:*" "cpe:2.3:a:insyde:insydeh2o:*:*:*:*:*:*:*:*" "cpe:2.3:a:insyde:insydeh2o:*:*:*:*:*:*:*:*" "cpe:2.3:a:insyde:insydeh2o:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-24403","CWE-327" "CWE-327",,,,,"cert@ncsc.nl" "nvd@nist.gov",4.3 4.3,"MEDIUM" "MEDIUM","CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N",,,,,,,,,"cpe:2.3:a:midnightblue:tetra\\:burst:-:*:*:*:*:*:*:*"
"Modified","CVE-2022-27488","CWE-352" "CWE-352",,,,,"psirt@fortinet.com" "nvd@nist.gov",8.3 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:L/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:fortinet:fortiai:1.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortiai:1.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortimail:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortimail:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortimail:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortimail:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortindr:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortindr:7.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortirecorder:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortirecorder:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortirecorder:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortirecorder:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortivoice:*:*:*:*:*:*:*:*" "cpe:2.3:a:fortinet:fortivoice:*:*:*:*:*:*:*:*" "cpe:2.3:o:fortinet:fortiswitch:*:*:*:*:*:*:*:*" "cpe:2.3:o:fortinet:fortiswitch:*:*:*:*:*:*:*:*" "cpe:2.3:o:fortinet:fortiswitch:*:*:*:*:*:*:*:*" "cpe:2.3:o:fortinet:fortiswitch:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-34267","CWE-287",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:rws:worldserver:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-34268","CWE-502" "CWE-502",,,,,"nvd@nist.gov" "134c704f-9b21-4f2e-91b3-4a467353bcc0",9.8 9.8,"CRITICAL" "CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:rws:worldserver:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-36399","CWE-200" "NVD-CWE-noinfo",,,,,"audit@patchstack.com" "nvd@nist.gov",5.3 7.5,"MEDIUM" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:a:boxystudio:booked:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2022-39337","CWE-284" "CWE-863",,,,,"security-advisories@github.com" "nvd@nist.gov",7.5 7.5,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N",,,,,,,,,"cpe:2.3:a:apache:hertzbeat:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-39818","CWE-78",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:nokia:network_functions_manager_for_transport:19.9:*:*:*:*:*:*:*"
"Modified","CVE-2022-39820","CWE-522",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:a:nokia:network_functions_manager_for_transport:19.9:*:*:*:*:*:*:*"
"Modified","CVE-2022-39822","CWE-89" "CWE-89",,,,,"nvd@nist.gov" "134c704f-9b21-4f2e-91b3-4a467353bcc0",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:nokia:network_functions_manager_for_transport:19.9:*:*:*:*:*:*:*"
"Modified","CVE-2022-40312","CWE-918",,,,,"audit@patchstack.com" "nvd@nist.gov",5.5 6.5,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:H/PR:H/UI:N/S:C/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:a:givewp:givewp:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2022-41677","CWE-284" "NVD-CWE-noinfo",,,,,"psirt@bosch.com" "nvd@nist.gov",5.3 5.3,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N",,,,,,,,,"cpe:2.3:o:bosch:cpp14_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:bosch:cpp14:-:*:*:*:*:*:*:*" "cpe:2.3:o:bosch:cpp13_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:bosch:cpp13:-:*:*:*:*:*:*:*" "cpe:2.3:o:bosch:cpp7.3_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:bosch:cpp7.3:-:*:*:*:*:*:*:*" "cpe:2.3:o:bosch:cpp7_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:bosch:cpp7:-:*:*:*:*:*:*:*" "cpe:2.3:o:bosch:cpp6_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:bosch:cpp6:-:*:*:*:*:*:*:*" "cpe:2.3:o:bosch:cpp4_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:bosch:cpp4:-:*:*:*:*:*:*:*"
"Modified","CVE-2022-41760","CWE-22",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:a:nokia:network_functions_manager_for_transport:19.9:*:*:*:*:*:*:*"
"Modified","CVE-2022-41761","CWE-22",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:a:nokia:network_functions_manager_for_transport:19.9:*:*:*:*:*:*:*"
"Modified","CVE-2022-41762","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:nokia:network_functions_manager_for_transport:19.9:*:*:*:*:*:*:*"
"Modified","CVE-2022-42784","CWE-1319" "NVD-CWE-Other",,,,,"productcert@siemens.com" "nvd@nist.gov",7.6 6.8,"HIGH" "MEDIUM","CVSS:3.1/AV:P/AC:L/PR:N/UI:N/S:C/C:H/I:H/A:H" "CVSS:3.1/AV:P/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:siemens:6ed1052-1md08-0ba1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6ed1052-1md08-0ba1:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6ed1052-2md08-0ba1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6ed1052-2md08-0ba1:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6ed1052-1cc08-0ba1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6ed1052-1cc08-0ba1:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6ed1052-2cc08-0ba1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6ed1052-2cc08-0ba1:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6ed1052-1hb08-0ba1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6ed1052-1hb08-0ba1:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6ed1052-2hb08-0ba1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6ed1052-2hb08-0ba1:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6ed1052-1fb08-0ba1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6ed1052-1fb08-0ba1:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6ed1052-2fb08-0ba1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6ed1052-2fb08-0ba1:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6ag1052-1md08-7ba1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6ag1052-1md08-7ba1:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6ag1052-2md08-7ba1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6ag1052-2md08-7ba1:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6ag1052-1cc08-7ba1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6ag1052-1cc08-7ba1:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6ag1052-2cc08-7ba1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6ag1052-2cc08-7ba1:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6ag1052-1hb08-7ba1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6ag1052-1hb08-7ba1:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6ag1052-2hb08-7ba1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6ag1052-2hb08-7ba1:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6ag1052-1fb08-7ba1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6ag1052-1fb08-7ba1:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6ag1052-2fb08-7ba1_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6ag1052-2fb08-7ba1:-:*:*:*:*:*:*:*"
"Modified","CVE-2022-43450","CWE-639",,,,,"audit@patchstack.com" "nvd@nist.gov",4.3 6.5,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:a:xwp:stream:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2022-43675","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:nokia:network_functions_manager_for_transport:19.9:*:*:*:*:*:*:*"
"Modified","CVE-2022-43843","CWE-327",,,,,"psirt@us.ibm.com" "nvd@nist.gov",5.9 7.5,"MEDIUM" "HIGH","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:a:ibm:spectrum_scale:5.1.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:spectrum_scale:5.1.5.1:*:*:*:*:*:*:*"
"Modified","CVE-2022-44543","NVD-CWE-Other",,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:L/A:N",,,,,,,,,"cpe:2.3:a:in2code:femanager:*:*:*:*:*:typo3:*:*" "cpe:2.3:a:in2code:femanager:*:*:*:*:*:typo3:*:*" "cpe:2.3:a:in2code:femanager:7.0.0:*:*:*:*:typo3:*:*"
"Modified","CVE-2022-44589","CWE-200" "NVD-CWE-noinfo",,,,,"audit@patchstack.com" "nvd@nist.gov",8.1 7.5,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:a:miniorange:google_authenticator:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2022-44684","NVD-CWE-noinfo",,,,,"secure@microsoft.com",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:microsoft:windows_10_20h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_21h1:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_21h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_11_22h2:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2022:-:*:*:*:*:*:*:*"
"Modified","CVE-2022-45362","CWE-918" "CWE-918",,,,,"audit@patchstack.com" "nvd@nist.gov",7.2 6.5,"HIGH" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:C/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:paytm:payment_gateway:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2022-45365","CWE-79",,,,,"audit@patchstack.com" "nvd@nist.gov",7.1 6.1,"HIGH" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:urosevic:stock_ticker:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2022-45377","CWE-434",,,,,"audit@patchstack.com" "nvd@nist.gov",6.5 9.8,"MEDIUM" "CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:codedropz:drag_and_drop_multiple_file_upload_for_woocommerce:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2022-45809","CWE-367",,,,,"audit@patchstack.com" "nvd@nist.gov",5.3 3.7,"MEDIUM" "LOW","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:L/A:N" "CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:N/I:L/A:N",,,,,,,,,"cpe:2.3:a:quicoto:thumbs_rating:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2022-46141","CWE-316" "CWE-312",,,,,"productcert@siemens.com" "nvd@nist.gov",4.2 5.5,"MEDIUM" "MEDIUM","CVSS:3.1/AV:L/AC:L/PR:H/UI:R/S:U/C:H/I:N/A:N" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:a:siemens:simatic_step_7:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-46480","CWE-294" "CWE-384",,,,,"nvd@nist.gov",8.1,"HIGH","CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:N",,,,,,,,,"cpe:2.3:o:u-tec:ultraloq_ul3_bt_firmware:02.27.0012:*:*:*:*:*:*:*" "cpe:2.3:h:u-tec:ultraloq_ul3_bt:2nd_gen:*:*:*:*:*:*:*"
"Modified","CVE-2022-46486","CWE-763",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:a:scontain:scone:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-46487","CWE-665",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:scontain:scone:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-47374","CWE-674",,,,,"productcert@siemens.com",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:siemens:6es7412-2ek07-0ab0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6es7412-2ek07-0ab0:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6es7414-3em07-0ab0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6es7414-3em07-0ab0:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6es7414-3fm07-0ab0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6es7414-3fm07-0ab0:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6es7416-3es07-0ab0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6es7416-3es07-0ab0:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6es7416-3fs07-0ab0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6es7416-3fs07-0ab0:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6ag1414-3em07-7ab0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6ag1414-3em07-7ab0:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6ag1416-3es07-7ab0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6ag1416-3es07-7ab0:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:4.7:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:4.8:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:4.9:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.1:sp1:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.1:sp1_hotfix1:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.1:sp1_hotfix13:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.2:-:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.2:hotfix1:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.2:hotfix11:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.2:hotfix7:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.2:sp3:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.2:sp3_hotfix1:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.2:sp3_hotfix13:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.2:sp3_hotfix6:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.2:sp3_hotfix9:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinamics_s120:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:simatic_pc-station_plus_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:simatic_pc-station_plus:-:*:*:*:*:*:*:*"
"Modified","CVE-2022-47375","CWE-805" "CWE-119",,,,,"productcert@siemens.com",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:siemens:6es7412-2ek07-0ab0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6es7412-2ek07-0ab0:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6es7414-3em07-0ab0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6es7414-3em07-0ab0:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6es7414-3fm07-0ab0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6es7414-3fm07-0ab0:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6es7416-3es07-0ab0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6es7416-3es07-0ab0:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6es7416-3fs07-0ab0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6es7416-3fs07-0ab0:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6ag1414-3em07-7ab0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6ag1414-3em07-7ab0:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:6ag1416-3es07-7ab0_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:6ag1416-3es07-7ab0:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:4.7:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:4.8:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:4.9:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.1:sp1:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.1:sp1_hotfix1:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.1:sp1_hotfix13:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.2:-:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.2:hotfix1:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.2:hotfix11:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.2:hotfix7:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.2:sp3:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.2:sp3_hotfix1:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.2:sp3_hotfix13:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.2:sp3_hotfix6:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinamics_s120_firmware:5.2:sp3_hotfix9:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinamics_s120:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:simatic_pc-station_plus_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:simatic_pc-station_plus:-:*:*:*:*:*:*:*"
"Modified","CVE-2022-47531","NVD-CWE-noinfo",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:ericsson:evolved_packet_gateway:*:*:*:*:*:*:*:*" "cpe:2.3:a:ericsson:evolved_packet_gateway:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-47532","CWE-89",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:filerun:filerun:20220519:*:*:*:*:*:*:*"
"Modified","CVE-2022-47597","CWE-200" "NVD-CWE-noinfo",,,,,"audit@patchstack.com" "nvd@nist.gov",5.3 7.5,"MEDIUM" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:a:code-atlantic:popup_maker:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2022-47599","CWE-502",,,,,"audit@patchstack.com" "nvd@nist.gov",5.5 7.2,"MEDIUM" "HIGH","CVSS:3.1/AV:N/AC:H/PR:H/UI:N/S:C/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:bitapps:file_manager:*:*:*:*:*:wordpress:*:*"
