"Modified","CVE-2019-6507","CWE-352",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:creditease-sec:insight:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-6508","CWE-352",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:creditease-sec:insight:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-6509","CWE-352",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:creditease-sec:insight:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-6510","CWE-352",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:creditease-sec:insight:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-6443","CWE-255",,,,,,,,,"nvd@nist.gov",8.1,"HIGH","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:brocade:network_advisor:*:*:*:*:*:*:*:*" "cpe:2.3:a:netapp:brocade_network_advisor:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-6444","CWE-78",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:brocade:network_advisor:*:*:*:*:*:*:*:*" "cpe:2.3:a:netapp:brocade_network_advisor:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-6445","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:brocade:network_advisor:*:*:*:*:*:*:*:*" "cpe:2.3:a:netapp:brocade_network_advisor:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-19011","CWE-94" "CWE-94",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:omron:cx-supervisor:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-19013","CWE-77" "CWE-77",,,,,,,,,"nvd@nist.gov",5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:L/UI:R/S:U/C:N/I:H/A:N","nvd@nist.gov",4.9,MEDIUM,"AV:N/AC:M/Au:S/C:N/I:P/A:P","cpe:2.3:a:omron:cx-supervisor:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-19017","CWE-416" "CWE-416",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:omron:cx-supervisor:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-19019","CWE-843" "CWE-704",,,,,,,,,"nvd@nist.gov",7.3,"HIGH","CVSS:3.0/AV:L/AC:L/PR:L/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:omron:cx-supervisor:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-6260","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:aspeedtech:ast2400_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:aspeedtech:ast2400:-:*:*:*:*:*:*:*" "cpe:2.3:o:aspeedtech:ast2500_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:aspeedtech:ast2500:-:*:*:*:*:*:*:*" "cpe:2.3:a:netapp:fas\\/aff_baseboard_management_controller:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-6691","CWE-89",,,,,,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.0/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:phpwind:phpwind:9.0.2.170426:*:*:*:*:*:*:*"
"Modified","CVE-2018-1751","CWE-326",,,,,,,,,"psirt@us.ibm.com" "nvd@nist.gov",5.9 7.5,"MEDIUM" "HIGH","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:N/A:N" "CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:security_key_lifecycle_manager:*:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:aix:-:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-2026","CWE-200",,,,,,,,,"psirt@us.ibm.com" "nvd@nist.gov",4.3 4.3,"MEDIUM" "MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:ibm:financial_transaction_manager:3.2.1.0:*:*:*:*:cps_services:*:*" "cpe:2.3:a:ibm:financial_transaction_manager:3.2.1.0:*:*:*:*:digital_payments:*:*"
"Modified","CVE-2019-3584","CWE-287",,,,,,,,,"trellixpsirt@trellix.com" "nvd@nist.gov",7.4 6,"HIGH" "MEDIUM","CVSS:3.0/AV:L/AC:L/PR:H/UI:R/S:C/C:N/I:H/A:H" "CVSS:3.0/AV:L/AC:L/PR:H/UI:N/S:U/C:N/I:H/A:H","nvd@nist.gov",3.6,LOW,"AV:L/AC:L/Au:N/C:N/I:P/A:P","cpe:2.3:a:mcafee:mvision_endpoint:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-3587","CWE-426",,,,,,,,,"trellixpsirt@trellix.com" "nvd@nist.gov",7.2 6.5,"HIGH" "MEDIUM","CVSS:3.0/AV:L/AC:H/PR:H/UI:R/S:C/C:H/I:H/A:H" "CVSS:3.0/AV:L/AC:L/PR:H/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:mcafee:total_protection:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2017-15720","CWE-20",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:apache:airflow:*:*:*:*:*:*:*:*"
"Modified","CVE-2017-17835","CWE-352",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:apache:airflow:*:*:*:*:*:*:*:*"
"Modified","CVE-2017-17836","CWE-255",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:apache:airflow:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-15614","CWE-79" "CWE-79",,,,,,,,,"securityalerts@avaya.com" "nvd@nist.gov",6.8 5.4,"MEDIUM" "MEDIUM","CVSS:3.0/AV:N/AC:H/PR:L/UI:N/S:U/C:H/I:H/A:N" "CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:avaya:ip_office:10.0:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:ip_office:10.0:sp1:*:*:*:*:*:*" "cpe:2.3:a:avaya:ip_office:10.0:sp2:*:*:*:*:*:*" "cpe:2.3:a:avaya:ip_office:10.0:sp3:*:*:*:*:*:*" "cpe:2.3:a:avaya:ip_office:10.0:sp4:*:*:*:*:*:*" "cpe:2.3:a:avaya:ip_office:10.0:sp5:*:*:*:*:*:*" "cpe:2.3:a:avaya:ip_office:10.0:sp6:*:*:*:*:*:*" "cpe:2.3:a:avaya:ip_office:10.0:sp7:*:*:*:*:*:*" "cpe:2.3:a:avaya:ip_office:10.1:*:*:*:*:*:*:*" "cpe:2.3:a:avaya:ip_office:10.1:sp1:*:*:*:*:*:*" "cpe:2.3:a:avaya:ip_office:10.1:sp2:*:*:*:*:*:*" "cpe:2.3:a:avaya:ip_office:10.1:sp3:*:*:*:*:*:*" "cpe:2.3:a:avaya:ip_office:11.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-20245","CWE-295",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:apache:airflow:*:*:*:*:*:*:*:*"
"Modified","CVE-2019-6706","CWE-416",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:lua:lua:5.3.5:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.10:*:*:*:*:*:*:*"
"Modified","CVE-2019-6707","CWE-89",,,,,,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.0/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:phpshe:phpshe:1.7:*:*:*:*:*:*:*"
"Modified","CVE-2019-6708","CWE-89",,,,,,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.0/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:phpshe:phpshe:1.7:*:*:*:*:*:*:*"
"Modified","CVE-2019-6713","CWE-94",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:thinkcmf:thinkcmf:5.0.190111:*:*:*:*:*:*:*"
"Modified","CVE-2018-0187","CWE-200" "CWE-200",,,,,,,,,"ykramarz@cisco.com" "nvd@nist.gov",6.5 6.5,"MEDIUM" "MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N" "CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:cisco:identity_services_engine:2.4\\(0.901\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:identity_services_engine:2.4\\(0.901.1\\):*:*:*:*:*:*:*"
"Modified","CVE-2018-1000997","CWE-22",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:jenkins:jenkins:*:*:*:*:lts:*:*:*" "cpe:2.3:a:jenkins:jenkins:*:*:*:*:-:*:*:*"
"Modified","CVE-2018-15455","CWE-79" "CWE-79",,,,,,,,,"ykramarz@cisco.com" "nvd@nist.gov",6.1 6.1,"MEDIUM" "MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N" "CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:cisco:identity_services_engine:2.2\\(0.910\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:identity_services_engine:2.3\\(0.905\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:identity_services_engine:2.4\\(0.903\\):*:*:*:*:*:*:*"
"Modified","CVE-2018-15459","CWE-284" "NVD-CWE-noinfo",,,,,,,,,"ykramarz@cisco.com" "nvd@nist.gov",6.5 7.2,"MEDIUM" "HIGH","CVSS:3.0/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:N" "CVSS:3.0/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:cisco:identity_services_engine:2.3\\(0.298\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:identity_services_engine:2.5\\(0.1\\):*:*:*:*:*:*:*"
"Modified","CVE-2019-1636","CWE-78" "CWE-78",,,,,,,,,"ykramarz@cisco.com" "nvd@nist.gov",7.8 7.8,"HIGH" "HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H" "CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:cisco:webex_teams:3.0.4533:*:*:*:*:*:*:*"
"Modified","CVE-2019-6719","CWE-416",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:mz-automation:libiec61850:1.3.1:*:*:*:*:*:*:*"
"Modified","CVE-2019-1637","CWE-119" "CWE-119",,,,,,,,,"ykramarz@cisco.com" "nvd@nist.gov",7.8 7.8,"HIGH" "HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H" "CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:cisco:webex_meetings_online:1.3.33:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:1.3.39:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:t32.9:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:t33.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:t33.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_server:3.0mr2:p1:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_server:t31:sp3:*:*:*:*:*:*"
"Modified","CVE-2019-1638","CWE-119" "CWE-119",,,,,,,,,"ykramarz@cisco.com" "nvd@nist.gov",7.8 7.8,"HIGH" "HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H" "CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:cisco:webex_meetings_online:1.3.33:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:1.3.39:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:t32.9:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:t33.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:t33.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_server:3.0mr2:p1:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_server:t31:sp3:*:*:*:*:*:*"
"Modified","CVE-2019-1639","CWE-119" "CWE-119",,,,,,,,,"ykramarz@cisco.com" "nvd@nist.gov",7.8 7.8,"HIGH" "HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H" "CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:cisco:webex_meetings_online:1.3.33:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:1.3.39:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:t32.9:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:t33.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:t33.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_server:3.0mr2:p1:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_server:t31:sp3:*:*:*:*:*:*"
"Modified","CVE-2019-1640","CWE-119" "CWE-119",,,,,,,,,"ykramarz@cisco.com" "nvd@nist.gov",7.8 7.8,"HIGH" "HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H" "CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:cisco:webex_meetings_online:1.3.33:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:1.3.39:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:t32.9:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:t33.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:t33.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_server:3.0mr2:p1:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_server:t31:sp3:*:*:*:*:*:*"
"Modified","CVE-2019-1641","CWE-119" "CWE-119",,,,,,,,,"ykramarz@cisco.com" "nvd@nist.gov",7.8 7.8,"HIGH" "HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H" "CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:cisco:webex_meetings_online:1.3.33:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:1.3.39:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:t32.9:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:t33.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_online:t33.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_server:3.0mr2:p1:*:*:*:*:*:*" "cpe:2.3:a:cisco:webex_meetings_server:t31:sp3:*:*:*:*:*:*"
"Modified","CVE-2019-1642","CWE-79" "CWE-79",,,,,,,,,"ykramarz@cisco.com" "nvd@nist.gov",6.1 6.1,"MEDIUM" "MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N" "CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:cisco:secure_firewall_management_center:6.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:secure_firewall_management_center:6.3.0:*:*:*:*:*:*:*"
"Modified","CVE-2019-1643","CWE-79" "CWE-79",,,,,,,,,"ykramarz@cisco.com" "nvd@nist.gov",6.1 6.1,"MEDIUM" "MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N" "CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:cisco:prime_infrastructure:3.2.0:*:*:*:*:*:*:*"
"Modified","CVE-2019-1644","CWE-400" "CWE-770",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","ykramarz@cisco.com",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:cisco:iot_field_network_director:4.3\\(0.20\\):*:*:*:*:*:*:*"
"Modified","CVE-2018-17625","CWE-416" "CWE-416",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:foxitsoftware:phantompdf:*:*:*:*:*:*:*:*" "cpe:2.3:a:foxitsoftware:reader:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-17626","CWE-416" "CWE-416",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:foxitsoftware:phantompdf:*:*:*:*:*:*:*:*" "cpe:2.3:a:foxitsoftware:reader:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-17627","CWE-416" "CWE-416",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:foxitsoftware:phantompdf:*:*:*:*:*:*:*:*" "cpe:2.3:a:foxitsoftware:reader:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-17628","CWE-416" "CWE-416",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:foxitsoftware:phantompdf:*:*:*:*:*:*:*:*" "cpe:2.3:a:foxitsoftware:reader:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-17629","CWE-416" "CWE-416",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:foxitsoftware:phantompdf:*:*:*:*:*:*:*:*" "cpe:2.3:a:foxitsoftware:reader:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-17630","CWE-416" "CWE-416",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:foxitsoftware:phantompdf:*:*:*:*:*:*:*:*" "cpe:2.3:a:foxitsoftware:reader:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-17631","CWE-416" "CWE-416",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:foxitsoftware:phantompdf:*:*:*:*:*:*:*:*" "cpe:2.3:a:foxitsoftware:reader:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-17632","CWE-416" "CWE-416",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:foxitsoftware:phantompdf:*:*:*:*:*:*:*:*" "cpe:2.3:a:foxitsoftware:reader:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-17633","CWE-416" "CWE-416",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:foxitsoftware:phantompdf:*:*:*:*:*:*:*:*" "cpe:2.3:a:foxitsoftware:reader:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
