"Modified","CVE-2008-4815","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:unix:unix:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:unknown:3d:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:unknown:professional:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:unknown:standard:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:8.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:8.1.1:unknown:3d:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:8.1.1:unknown:professional:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:8.1.1:unknown:standard:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-4816","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:unknown:3d:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:unknown:professional:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:unknown:standard:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:8.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:8.1.1:unknown:3d:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:8.1.1:unknown:professional:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:8.1.1:unknown:standard:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_reader:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:download_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-4817","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:download_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:unknown:3d:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:unknown:professional:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:unknown:standard:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:8.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:8.1.1:unknown:3d:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:8.1.1:unknown:professional:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:8.1.1:unknown:standard:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_reader:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-4818","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:7.0.69.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:8.0.39.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.16:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.16:*:windows:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.18d60:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.20:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.20.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.28:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.28.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.28.0:*:mac_os_x:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.31:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.31.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.45.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.47.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.48.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.112.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.114.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.115.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-4819","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:7.0.69.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:8.0.39.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.16:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.16:*:windows:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.18d60:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.20:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.20.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.28:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.28.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.28.0:*:mac_os_x:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.31:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.31.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.45.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.47.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.48.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.112.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.114.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.115.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-4820","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",7.1,HIGH,"AV:N/AC:M/Au:N/C:C/I:N/A:N","cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:7.0.69.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:8.0.39.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.16:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.16:*:windows:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.18d60:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.20:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.20.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.28:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.28.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.28.0:*:mac_os_x:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.31:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.31.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.45.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.47.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.48.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.112.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.114.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.115.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-4821","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:mozilla:camino:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:7.0.69.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:8.0.39.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.16:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.16:*:windows:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.18d60:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.20:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.20.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.28:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.28.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.28.0:*:mac_os_x:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.31:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.31.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.45.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.47.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.48.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.112.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.114.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.115.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-4822","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:7.0.69.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:8.0.39.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.16:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.16:*:windows:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.18d60:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.20:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.20.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.28:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.28.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.28.0:*:mac_os_x:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.31:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.31.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.45.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.47.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.48.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.112.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.114.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.115.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-4823","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:7.0.69.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:8.0.39.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.16:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.16:*:windows:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.18d60:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.20:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.20.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.28:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.28.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.28.0:*:mac_os_x:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.31:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.31.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.45.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.47.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.48.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.112.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.114.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:9.0.115.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-4824","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-4829","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:streamripper:streamripper:1.63.5:*:*:*:*:*:*:*"
"Modified","CVE-2008-4831","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:coldfusion:7.2:unknown:mx:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:8.0:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:coldfusion:8.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2008-4832","CWE-59",,,,,,,,,,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:rpath:initscripts:8.12-8.21:*:*:*:*:*:*:*" "cpe:2.3:a:rpath:initscripts:8.56.15-0.1:*:*:*:*:*:*:*" "cpe:2.3:o:rpath:appliance_platform_linux_service:1:*:*:*:*:*:*:*" "cpe:2.3:o:rpath:appliance_platform_linux_service:2:*:*:*:*:*:*:*" "cpe:2.3:o:rpath:linux:1:*:*:*:*:*:*:*" "cpe:2.3:o:rpath:linux:2:*:*:*:*:*:*:*"
"Modified","CVE-2008-4863","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:blender:blender:2.46:*:*:*:*:*:*:*"
"Modified","CVE-2008-4864","CWE-190",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:python:python:*:*:*:*:*:*:*:*" "cpe:2.3:a:python:python:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-4865","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:valgrind:valgrind:*:rc1:*:*:*:*:*:*" "cpe:2.3:a:valgrind:valgrind:1.9.6:*:*:*:*:*:*:*" "cpe:2.3:a:valgrind:valgrind:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:valgrind:valgrind:2.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:valgrind:valgrind:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:valgrind:valgrind:2.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:valgrind:valgrind:2.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:valgrind:valgrind:2.4.1:*:powerpc:*:*:*:*:*" "cpe:2.3:a:valgrind:valgrind:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:valgrind:valgrind:3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:valgrind:valgrind:3.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:valgrind:valgrind:3.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:valgrind:valgrind:3.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:valgrind:valgrind:3.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:valgrind:valgrind:3.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:valgrind:valgrind:3.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:valgrind:valgrind:3.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:valgrind:valgrind:3.3.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:valgrind:valgrind:3.3.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:valgrind:valgrind:3.3.0:rc3:*:*:*:*:*:*" "cpe:2.3:a:valgrind:valgrind:3.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:valgrind:valgrind:3.3.1:rc1:*:*:*:*:*:*"
"Modified","CVE-2008-4866","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:ffmpeg:ffmpeg:*:pre1:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.4:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.5:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.6:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.7:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.8:*:*:*:*:*:*:*" "cpe:2.3:a:mplayer:mplayer:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-4867","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:ffmpeg:ffmpeg:*:pre1:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.4:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.5:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.6:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.7:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.8:*:*:*:*:*:*:*" "cpe:2.3:a:mplayer:mplayer:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-4868","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:ffmpeg:ffmpeg:*:pre1:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.4:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.5:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.6:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.7:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.8:*:*:*:*:*:*:*" "cpe:2.3:a:mplayer:mplayer:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-4869","CWE-399" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:ffmpeg:ffmpeg:*:pre1:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.3:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.4:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.5:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.6:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.7:*:*:*:*:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:0.4.8:*:*:*:*:*:*:*" "cpe:2.3:a:mplayer:mplayer:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-4870","CWE-732",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:dovecot:dovecot:1.0.7:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:5.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-4871","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:my_little_forum:my_little_forum:1.75:*:*:*:*:*:*:*" "cpe:2.3:a:my_little_forum:my_little_forum:2.0:beta_23:*:*:*:*:*:*"
"Modified","CVE-2008-4872","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:itechscripts:itechbids:5.0:unknown:gold:*:*:*:*:*"
"Modified","CVE-2008-4873","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:sepal:spboard:4.5:*:*:*:*:*:*:*"
"Modified","CVE-2008-4874","CWE-255",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:h:philips_electronics:voip841_dect_phone:1.0.4.48:*:*:*:*:*:*:*" "cpe:2.3:h:philips_electronics:voip841_dect_phone:1.0.4.50:*:*:*:*:*:*:*"
"Modified","CVE-2008-4875","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:L/Au:S/C:C/I:N/A:N","cpe:2.3:h:philips_electronics:voip841_dect_phone:1.0.4.48:*:*:*:*:*:*:*" "cpe:2.3:h:philips_electronics:voip841_dect_phone:1.0.4.50:*:*:*:*:*:*:*"
"Modified","CVE-2008-4876","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:h:philips_electronics:voip841_dect_phone:1.0.4.48:*:*:*:*:*:*:*" "cpe:2.3:h:philips_electronics:voip841_dect_phone:1.0.4.50:*:*:*:*:*:*:*"
"Modified","CVE-2008-4877","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:mywebcards:webcards:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-4878","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",8.5,HIGH,"AV:N/AC:M/Au:S/C:C/I:C/A:C","cpe:2.3:a:mywebcards:webcards:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-4879","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:maran:php_shop:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-4880","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:maran:php_shop:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-4881","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:yourfreeworld:reminder_service_script:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-4882","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:yourfreeworld:autoresponder_hosting_script:*:*:*:*:*:*:*:*"
